SIG_ST:0,SM/CEN/SIGN/BV-03-C,SM
SIG_DT:0,0,0,3,030c00
SIG_DT:1050,1,1,45,3e2b020100016d0ba7f663671f02011a1bff4c000c0e007a4151c919e65f12f9d13c75ab10063b1923c35e68b5
SIG_DT:1060,1,1,31,3e1d020100012fff9e87735c1102011a0aff4c0010050f18e5ab25020a00c5
SIG_DT:1060,1,1,14,3e0c020104012fff9e87735c00c5
SIG_DT:1060,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00af
SIG_DT:1070,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ac
SIG_DT:1070,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b6
SIG_DT:1090,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1090,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eb0
SIG_DT:1127,1,1,42,3e28020100010d7a9ffd59e91c0201060303031805ff5900004609160a18e959fd9f7a0d04096e7574ac
SIG_DT:1127,1,1,14,3e0c020104010d7a9ffd59e900ac
SIG_DT:1127,1,1,33,3e1f02010001d95587d5da471302011a020a0c0cff4c001007351fe5e9c04768ab
SIG_DT:1127,1,1,14,3e0c02010401d95587d5da4700ab
SIG_DT:1147,1,1,22,3e14020103012f355fda82de0807ff4c0012023502b0
SIG_DT:1166,1,1,32,3e1e020100011608985db14a1202011a020a0c0bff4c0010063d1e863275f6b9
SIG_DT:1166,1,1,14,3e0c020104011608985db14a00b9
SIG_DT:1166,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1166,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ae
SIG_DT:1187,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb4
SIG_DT:1187,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b4
SIG_DT:1187,1,1,32,3e1e02010001b2b49ec4c65b1202011a020a0c0bff4c001006301a33d1732fbb
SIG_DT:1187,1,1,14,3e0c02010401b2b49ec4c65b00bb
SIG_DT:1197,1,1,33,3e1f02010001a0c072fc22491302011a020a080cff4c001007311f7cdbba9d38a8
SIG_DT:1217,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:1217,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ab
SIG_DT:1227,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ae
SIG_DT:1227,1,1,31,3e1d020100017b150b70ac7f1102011a020a080aff4c00100526180318d4b4
SIG_DT:1237,1,1,45,3e2b020100016d0ba7f663671f02011a1bff4c000c0e007a4151c919e65f12f9d13c75ab10063b1923c35e68b6
SIG_DT:1247,1,1,31,3e1d020100012fff9e87735c1102011a0aff4c0010050f18e5ab25020a00bb
SIG_DT:1247,1,1,14,3e0c020104012fff9e87735c00bb
SIG_DT:1277,1,1,33,3e1f020100013f83b2e642741302011a020a080cff4c001007381f42647c2268a9
SIG_DT:1287,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00b0
SIG_DT:1307,1,1,31,3e1d02010001583d5baa1e7c1102011a020a0c0aff4c00100531187e815eb6
SIG_DT:1317,1,1,22,3e14020103013dd1e72f54d00807ff4c0012020003a9
SIG_DT:1317,1,1,32,3e1e02010001fdbdbc3246411202011a020a070bff4c001006281e08f58749b1
SIG_DT:1317,1,1,41,3e2702010401fdbdbc3246411b1a094e50494f6862324a51696341504263456634783672734f5941b1
SIG_DT:1317,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1347,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b9
SIG_DT:1357,1,1,22,3e1402010301b6c0c4f028df0807ff4c0012020000c4
SIG_DT:1367,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1377,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ac
SIG_DT:1388,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:1388,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b0
SIG_DT:1407,1,1,31,3e1d0201030157661eee66071102011a0dff4c001608c100596b8fd1f221b3
SIG_DT:1417,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:1427,1,1,45,3e2b020100016d0ba7f663671f02011a1bff4c000c0e007a4151c919e65f12f9d13c75ab10063b1923c35e68bc
SIG_DT:1427,1,1,14,3e0c020104016d0ba7f6636700bc
SIG_DT:1427,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1427,1,1,33,3e1f0201000187d7e7b320651302011a020a070cff4c001007661ff1197df148ae
SIG_DT:1427,1,1,31,3e1d020100012fff9e87735c1102011a0aff4c0010050f18e5ab25020a00b6
SIG_DT:1437,1,1,32,3e1e020100011608985db14a1202011a020a0c0bff4c0010063d1e863275f6b4
SIG_DT:1437,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1447,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00b1
SIG_DT:1447,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eb1
SIG_DT:1467,1,1,32,3e1e02010001b2b49ec4c65b1202011a020a0c0bff4c001006301a33d1732fbf
SIG_DT:1477,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1487,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea7
SIG_DT:1487,1,1,33,3e1f02010001a0c072fc22491302011a020a080cff4c001007311f7cdbba9d38ab
SIG_DT:1497,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b4
SIG_DT:1497,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b4
SIG_DT:1517,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ba
SIG_DT:1527,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:1527,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:1527,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ae
SIG_DT:1537,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb4
SIG_DT:1554,1,1,33,3e1f020100013f83b2e642741302011a020a080cff4c001007381f42647c2268ac
SIG_DT:1574,1,1,32,3e1e0201000130bd273f716c1202011a020a0c0bff4c0010067b1e40cc8627aa
SIG_DT:1574,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951108442063137d97ec2020af6c8
SIG_DT:1584,1,1,32,3e1e020100018020b2cef75d1202011a020a080bff4c0010063b1e162f31aab8
SIG_DT:1594,1,1,31,3e1d02010001583d5baa1e7c1102011a020a0c0aff4c00100531187e815eb6
SIG_DT:1594,1,1,14,3e0c02010401583d5baa1e7c00b6
SIG_DT:1594,1,1,32,3e1e02010001fdbdbc3246411202011a020a070bff4c001006281e08f58749a8
SIG_DT:1594,1,1,33,3e1f02010001c814159506621302011a020a0c0cff4c001007211f2e0ec31c68af
SIG_DT:1594,1,1,14,3e0c02010401c8141595066200af
SIG_DT:1604,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00b0
SIG_DT:1604,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eb0
SIG_DT:1614,1,1,22,3e1402010301d8a0eb9438e90807ff4c0012020001b4
SIG_DT:1624,1,1,31,3e1d020100012fff9e87735c1102011a0aff4c0010050f18e5ab25020a00c4
SIG_DT:1624,1,1,14,3e0c020104012fff9e87735c00c4
SIG_DT:1624,1,1,22,3e140201030179ffee82fbea0807ff4c0012020002b9
SIG_DT:1644,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1654,1,1,22,3e140201030116b7bc8e2fd20807ff4c0012020002ad
SIG_DT:1674,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b0
SIG_DT:1674,1,1,33,3e1f02010001d95587d5da471302011a020a0c0cff4c001007351fe5e9c04768ab
SIG_DT:1674,1,1,14,3e0c02010401d95587d5da4700ab
SIG_DT:1684,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b1
SIG_DT:1694,1,1,45,3e2b020102016e4ca7378a401f1eff4c000719010e200b888f00000524faecc21c9697ba1ec19e3bf16cd669ad
SIG_DT:1704,1,1,42,3e2802010000bef4683629701c0201060303031805ffd200003309160a1870293668f4be04096e7574b6
SIG_DT:1704,1,1,14,3e0c02010400bef46836297000b6
SIG_DT:1710,1,1,32,3e1e020100011608985db14a1202011a020a0c0bff4c0010063d1e863275f6b8
SIG_DT:1720,1,1,42,3e280201000101e8069287d61c0201060303031805ff5900004609160a18d6879206e80104096e7574b4
SIG_DT:1720,1,1,14,3e0c0201040101e8069287d600b4
SIG_DT:1720,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:1730,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564ea9
SIG_DT:1740,1,1,32,3e1e02010001b2b49ec4c65b1202011a020a0c0bff4c001006301a33d1732fc3
SIG_DT:1740,1,1,14,3e0c02010401b2b49ec4c65b00c3
SIG_DT:1740,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b4
SIG_DT:1740,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b4
SIG_DT:1750,1,1,31,3e1d0201030198afc79496791102011a0dff4c0016080074a59c61ca7f26b4
SIG_DT:1780,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:1780,1,1,31,3e1d020100017b150b70ac7f1102011a020a080aff4c00100526180318d4b3
SIG_DT:1780,1,1,14,3e0c020104017b150b70ac7f00b3
SIG_DT:1790,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1790,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737af
SIG_DT:1790,1,1,45,3e2b020100016d0ba7f663671f02011a1bff4c000c0e007a4151c919e65f12f9d13c75ab10063b1923c35e68bc
SIG_DT:1790,1,1,14,3e0c020104016d0ba7f6636700bc
SIG_DT:1800,1,1,42,3e2802010000bd1d695a31411c0201060303031805ffd200003309160a1841315a691dbd04096e7574b3
SIG_DT:1810,1,1,31,3e1d020100012fff9e87735c1102011a0aff4c0010050f18e5ab25020a00bb
SIG_DT:1810,1,1,14,3e0c020104012fff9e87735c00bb
SIG_DT:1810,1,1,42,3e28020100015c5f34a4d5cc1c0201060303031805ff5900004609160a18ccd5a4345f5c04096e7574b1
SIG_DT:1810,1,1,14,3e0c020104015c5f34a4d5cc00b1
SIG_DT:1830,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ae
SIG_DT:1830,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b0
SIG_DT:1840,1,1,44,3e2a0201000158cff5ce01dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:1840,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1860,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00b0
SIG_DT:1860,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eb0
SIG_DT:1866,1,1,31,3e1d02010001583d5baa1e7c1102011a020a0c0aff4c00100531187e815eba
SIG_DT:1866,1,1,32,3e1e02010001fdbdbc3246411202011a020a070bff4c001006281e08f58749b3
SIG_DT:1886,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1886,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1886,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ae
SIG_DT:1896,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1906,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b4
SIG_DT:1906,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b4
SIG_DT:1946,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb4
SIG_DT:1946,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b4
SIG_DT:1946,1,1,33,3e1f02010001d95587d5da471302011a020a0c0cff4c001007351fe5e9c04768ab
SIG_DT:1976,1,1,33,3e1f0201000187d7e7b320651302011a020a070cff4c001007661ff1197df148ae
SIG_DT:1996,1,1,31,3e1d020100012fff9e87735c1102011a0aff4c0010050f18e5ab25020a00b2
SIG_DT:1996,1,1,14,3e0c020104012fff9e87735c00b2
SIG_DT:1996,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000af
SIG_DT:2006,1,1,42,3e28020100015cf072d3bded1c0201060303031805ff5900004609160a18edbdd372f05c04096e7574a8
SIG_DT:2022,1,1,32,3e1e02010000280003376000120201060e095465737465725f323544453241cf
SIG_DT:2022,1,1,14,3e0c0201040028000337600000cf
SIG_DT:2033,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b1
SIG_DT:2033,0,0,5,0c20020000
SIG_DT:2033,1,1,6,0e04010c2000
SIG_DT:2033,0,0,28,0d201920001200000028000337600000320046000000d00700000000
SIG_DT:2033,1,1,6,0f0400010d20
SIG_DT:2301,1,1,33,3e1f0a000000000028000337600000000000000000000000000038000000d00707
SIG_DT:2301,1,1,6,3e0414000001
SIG_DT:2458,1,1,13,3e0b0700001b004801fb004808
SIG_DT:2831,0,2,15,00000b000700060001040001100404
SIG_DT:2881,1,1,7,13050100000100
SIG_DT:2947,1,2,15,00200b000700060002000001100404
SIG_DT:2947,0,2,25,000015001100060003e325c9ed198e347a9f808729dec0107d
SIG_DT:3017,1,1,7,13050100000100
SIG_DT:3084,1,2,25,002015001100060003942016c86468038ceda0f95196bb00ce
SIG_DT:3084,0,2,25,0000150011000600047bf30ca284650de235e12e6247a315e4
SIG_DT:3154,1,1,8,3e060c0000000202
SIG_DT:3154,1,1,7,13050100000100
SIG_DT:3227,1,2,25,002015001100060004e70793fa533d30736106a5b2011f6d08
SIG_DT:3227,0,0,31,19201c0000000000000000000000005ddb5c029d643770071a69af2d59e7bf
SIG_DT:3227,1,1,6,0f0400011920
SIG_DT:3504,1,1,6,080400000001
SIG_DT:3574,1,2,25,00201500110006000a0761ddc9585cd5e50e9769dced9c3fea
SIG_DT:3574,0,2,25,00001500110006000a2b307980467d48d217fc4a625fc045b0
SIG_DT:3644,1,1,7,13050100000100
SIG_DT:6644,0,0,6,060403000013
SIG_DT:6644,1,1,6,0f0400010604
SIG_DT:6654,1,1,6,050400000016
SIG_LG:6871,4,MMI:  Action: Place the IUT in connectable mode
SIG_DT:6871,0,0,5,0c20020100
SIG_DT:6871,1,1,6,0e04010c2000
SIG_DT:6891,1,1,33,3e1f02010001a0c072fc22491302011a020a080cff4c001007311f7cdbba9d38a9
SIG_DT:6898,1,1,33,3e1f020100017d0a2961244e1302011a020a0c0cff4c001007251f94cce7ef58a8
SIG_DT:6898,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ae
SIG_DT:6898,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:6908,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:6918,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:6918,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b0
SIG_DT:6918,1,1,42,3e28020100011058754ac9c01c0201060303031805ff5900004609160a18c0c94a75581004096e7574aa
SIG_DT:6918,1,1,14,3e0c020104011058754ac9c000aa
SIG_DT:6928,1,1,32,3e1e020100011608985db14a1202011a020a0c0bff4c0010063d1e863275f6b9
SIG_DT:6928,1,1,14,3e0c020104011608985db14a00b9
SIG_DT:6938,1,1,32,3e1e02010001b2b49ec4c65b1202011a020a0c0bff4c001006301a33d1732fc5
SIG_DT:6938,1,1,14,3e0c02010401b2b49ec4c65b00c5
SIG_DT:6958,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b6
SIG_DT:6958,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b1
SIG_DT:6958,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b1
SIG_DT:6958,1,1,32,3e1e02010001f0e9aff7ad731202011a020a070bff4c0010062d1e3c3b46b8a9
SIG_DT:6998,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:6998,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ae
SIG_DT:6998,1,1,38,3e240201000158cff5ce01dc1802010611070200007a170000800010000000980000020a00a8
SIG_DT:7038,1,1,45,3e2b020100016d0ba7f663671f02011a1bff4c000c0e007a4151c919e65f12f9d13c75ab10063b1923c35e68b8
SIG_DT:7038,1,1,14,3e0c020104016d0ba7f6636700b8
SIG_DT:7048,1,1,31,3e1d020103016a84f6c95a531102011a0dff4c001608004ab12901e4473aba
SIG_DT:7058,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ae
SIG_DT:7058,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:7058,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eb1
SIG_DT:7068,1,1,31,3e1d02010001f6156294077e1102011a020a070aff4c0010053e18233c28b0
SIG_DT:7068,1,1,14,3e0c02010401f6156294077e00b0
SIG_DT:7068,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb3
SIG_DT:7068,1,1,45,3e2b0201000187d7e7b320651f02011a1bff4c000c0e0084930afadbd82123fe0d8dd82e1006661df1197d48ab
SIG_DT:7068,1,1,14,3e0c0201040187d7e7b3206500ab
SIG_DT:7078,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951108442063137d97ec2020af6c5
SIG_DT:7078,1,1,37,3e2302010400c6654fa1412c1716094c452d426f736520514333352049492d4a616d6573c5
SIG_DT:7085,1,1,31,3e1d02010001583d5baa1e7c1102011a020a0c0aff4c00100531187e815eb9
SIG_DT:7085,1,1,14,3e0c02010401583d5baa1e7c00b9
SIG_DT:7096,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:7106,1,1,32,3e1e02010001fdbdbc3246411202011a020a070bff4c001006281e08f58749af
SIG_DT:7106,1,1,41,3e2702010401fdbdbc3246411b1a094e50494f6862324a51696341504263456634783672734f5941af
SIG_DT:7115,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b4
SIG_DT:7115,1,1,32,3e1e02010001e76e3cf1a86b1202011a020a0c0bff4c0010060c1ddc661b08aa
SIG_DT:7115,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b1
SIG_DT:7115,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b1
SIG_DT:7126,1,1,33,3e1f02010001c814159506621302011a020a0c0cff4c001007211f2e0ec31c68af
SIG_DT:7126,1,1,14,3e0c02010401c8141595066200af
SIG_DT:7165,1,1,33,3e1f02010001d95587d5da471302011a020a0c0cff4c001007351fe5e9c04768ad
SIG_DT:7165,1,1,44,3e2a0201000188480f5c42d61e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea5
SIG_DT:7185,1,1,42,3e2802010000bef4683629701c0201060303031805ffd200003309160a1870293668f4be04096e7574b9
SIG_DT:7195,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:7204,1,1,45,3e2b0201000187d7e7b320651f02011a1bff4c000c0e0084930afadbd82123fe0d8dd82e1006661df1197d48af
SIG_DT:7214,1,1,32,3e1e02010001b2b49ec4c65b1202011a020a0c0bff4c001006301a33d1732fc1
SIG_DT:7214,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:7224,1,1,42,3e2802010000ec057a36cb061c0201060303031805ffd200003309160a1806cb367a05ec04096e7574b4
SIG_DT:7224,1,1,45,3e2b020100016d0ba7f663671f02011a1bff4c000c0e007a4151c919e65f12f9d13c75ab10063b1923c35e68b6
SIG_DT:7224,1,1,31,3e1d020100012fff9e87735c1102011a0aff4c0010050f18e5ab25020a00c5
SIG_DT:7254,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:7254,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00af
SIG_DT:7274,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b3
SIG_DT:7294,1,1,42,3e280201000192653a4ceef71c0201060303031805ff5900004609160a18f7ee4c3a659204096e7574c0
SIG_DT:7294,1,1,14,3e0c0201040192653a4ceef700c0
SIG_DT:7304,1,1,33,3e1f020100013f83b2e642741302011a020a080cff4c001007381f42647c2268ac
SIG_DT:7304,1,1,31,3e1d020100017b150b70ac7f1102011a020a080aff4c00100526180318d4b2
SIG_DT:7304,1,1,45,3e2b0201000187d7e7b320651f02011a1bff4c000c0e0084930afadbd82123fe0d8dd82e1006661df1197d48af
SIG_DT:7314,1,1,45,3e2b020102016e4ca7378a401f1eff4c000719010e200b888f00000524faecc21c9697ba1ec19e3bf16cd669ab
SIG_DT:7324,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:7324,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647af
SIG_DT:7354,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:7354,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:7364,1,1,22,3e1402010301b6c0c4f028df0807ff4c0012020000ba
SIG_DT:7364,1,1,31,3e1d02010001583d5baa1e7c1102011a020a0c0aff4c00100531187e815eb6
SIG_DT:7364,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:7374,1,1,38,3e240201000188480f5c42d61802010611070200007a170000800010000000980000020a00a6
SIG_DT:7374,1,1,32,3e1e02010001fdbdbc3246411202011a020a070bff4c001006281e08f58749a8
SIG_DT:7374,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00b1
SIG_DT:7384,1,1,32,3e1e020100018020b2cef75d1202011a020a080bff4c0010063b1e162f31aaba
SIG_DT:7394,1,1,32,3e1e02010001e76e3cf1a86b1202011a020a0c0bff4c0010060c1ddc661b08b3
SIG_DT:7394,1,1,33,3e1f02010001c814159506621302011a020a0c0cff4c001007211f2e0ec31c68ac
SIG_DT:7394,1,1,14,3e0c02010401c8141595066200ac
SIG_DT:7414,1,1,45,3e2b020100016d0ba7f663671f02011a1bff4c000c0e007a4151c919e65f12f9d13c75ab10063b1923c35e68ba
SIG_DT:7414,1,1,45,3e2b0201000187d7e7b320651f02011a1bff4c000c0e0084930afadbd82123fe0d8dd82e1006661df1197d48ae
