SIG_ST:0,GAP/DISC/GENM/BV-04-C,GAP
SIG_DT:0,0,0,3,030c00
SIG_DT:289,1,1,18,3e100201000159720d1ebd520403030f18c5
SIG_DT:299,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ab
SIG_DT:309,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ae
SIG_DT:309,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737ae
SIG_DT:319,1,1,22,3e140201030157cad616c4ec0807ff4c0012020002ae
SIG_DT:329,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b5
SIG_DT:339,1,1,43,3e2902010301b64bac94c8301d1cff06000109210a1053828056184445534b544f502d55433152394353ae
SIG_DT:349,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaa
SIG_DT:349,1,1,31,3e1d020100016ad642c86b5c1102011a0aff4c0010050718f49ffb020a00b9
SIG_DT:349,1,1,38,3e240201000158cff5ce01dc1802010611070200007a170000800010000000980000020a00a7
SIG_DT:349,1,1,43,3e290201040158cff5ce01dc1d07084431314f555414ff2e011549d3b600b62a464c304d304a30304e47a7
SIG_DT:369,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:369,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eae
SIG_DT:369,1,1,38,3e24020100009067cb340640180201001416eefd00100001906700000000025a4141490313bb
SIG_DT:369,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b3
SIG_DT:369,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b3
SIG_DT:369,1,1,32,3e1e020100012ba41db62e721202011a020a060bff4c0010062319dc72ab48a9
SIG_DT:379,1,1,35,3e21020104012ba41db62e721514ff4c000100000000000000000000000020000000a9
SIG_DT:379,1,1,33,3e1f020100019417473add401302011a020a0c0cff4c001007271ff8cafd6958b4
SIG_DT:379,1,1,32,3e1e02010300280003376000120201060e095465737465725f323544453241d5
SIG_DT:389,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00af
SIG_DT:399,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00aa
SIG_DT:419,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb3
SIG_DT:419,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b3
SIG_DT:429,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:449,1,1,43,3e2902010301b64bac94c8301d1cff06000109210a1053828056184445534b544f502d55433152394353ae
SIG_DT:449,1,1,31,3e1d0201000169350dceeb701102011a0aff4c0010052f180f78aa020a00b7
SIG_DT:449,1,1,14,3e0c0201040169350dceeb7000b7
SIG_DT:449,1,1,22,3e14020103017834506072c40807ff4c0012020003bb
SIG_DT:469,1,1,42,3e28020100010d7a9ffd59e91c0201060303031805ff5900004609160a18e959fd9f7a0d04096e7574ab
SIG_DT:469,1,1,31,3e1d02010001489cc598ea491102011a020a080aff4c0010057f1c9371f7b1
SIG_DT:469,1,1,14,3e0c02010401489cc598ea4900b1
SIG_DT:469,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:469,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647ad
SIG_DT:469,1,1,32,3e1e020100011406c9f2667f1202011a020a0c0bff4c0010060e1d21821e38aa
SIG_DT:479,1,1,32,3e1e020100012ecddf35eb761202011a020a080bff4c0010063f1e0ca0af59bf
SIG_DT:479,1,1,14,3e0c020104012ecddf35eb7600bf
SIG_DT:479,1,1,33,3e1f02010001088a98212c5b1302011a020a070cff4c001007301bd18511e238b7
SIG_DT:479,1,1,14,3e0c02010401088a98212c5b00b7
SIG_DT:489,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b5
SIG_DT:500,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00af
SIG_DT:500,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737af
SIG_DT:509,1,1,33,3e1f0201000167828cf7184f1302011a020a080cff4c0010073d1fdc6b8f5d48ae
SIG_DT:509,1,1,14,3e0c0201040167828cf7184f00ae
SIG_DT:509,1,1,32,3e1e02010001c12454abde5e1202011a020a0c0bff4c0010063319a8cee368b9
SIG_DT:509,1,1,14,3e0c02010401c12454abde5e00b9
SIG_DT:519,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:519,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647ad
SIG_DT:519,1,1,44,3e2a0201000188480f5c42d61e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea6
SIG_DT:519,1,1,32,3e1e02010300280003376000120201060e095465737465725f323544453241d9
SIG_DT:519,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:519,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eae
SIG_DT:529,1,1,31,3e1d02010001eea7bedfa66c1102011a020a110aff4c0010056f1c61b23aba
SIG_DT:529,1,1,14,3e0c02010401eea7bedfa66c00ba
SIG_DT:529,1,1,33,3e1f02010001682ed5d5d7571302011a020a0b0cff4c001007341fadabf26868b6
SIG_DT:529,1,1,41,3e2702010401682ed5d5d7571b1a094e504145556f365a636e3670714131456e3039683150395273b6
SIG_DT:539,1,1,31,3e1d020100016ad642c86b5c1102011a0aff4c0010050718f49ffb020a00b6
SIG_DT:539,1,1,14,3e0c020104016ad642c86b5c00b6
SIG_DT:550,1,1,43,3e2902010301b64bac94c8301d1cff06000109210a1053828056184445534b544f502d55433152394353ad
SIG_DT:559,1,1,44,3e2a0201000158cff5ce01dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:559,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:559,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ae
SIG_DT:569,1,1,33,3e1f02010001cc6d132acf7f1302011a020a0c0cff4c001007201f01f1eff158b1
SIG_DT:569,1,1,14,3e0c02010401cc6d132acf7f00b1
SIG_DT:599,1,1,38,3e240201000158cff5ce01dc1802010611070200007a170000800010000000980000020a00a8
SIG_DT:599,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:599,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ad
SIG_DT:609,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:609,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eab
SIG_DT:609,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:609,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:609,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:619,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730ae
SIG_DT:619,1,1,42,3e28020100015cf072d3bded1c0201060303031805ff5900004609160a18edbdd372f05c04096e7574a7
SIG_DT:619,1,1,14,3e0c020104015cf072d3bded00a7
SIG_DT:619,1,1,38,3e24020100009067cb340640180201001416eefd00100001906700000000025a4141490313bb
SIG_DT:619,1,1,14,3e0c020104009067cb34064000bb
SIG_DT:629,1,1,33,3e1f02010001e8b3ea9ec4671302011a020a0c0cff4c001007301f56c3377d68b9
SIG_DT:649,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00a7
SIG_DT:659,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ae
SIG_DT:659,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730ae
SIG_DT:659,1,1,32,3e1e02010300280003376000120201060e095465737465725f323544453241d1
SIG_DT:659,0,0,5,0c20020000
SIG_DT:659,1,1,6,0e04010c2000
SIG_DT:659,0,0,3,030c00
SIG_DT:669,1,1,6,0e0401030c00
SIG_SP:2649,GAP/DISC/GENM/BV-04-C,2
