SIG_ST:0,GAP/ADV/BV-13-C,GAP
SIG_DT:0,0,0,3,030c00
SIG_DT:59,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:59,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ac
SIG_DT:79,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8b0
SIG_DT:109,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ac
SIG_DT:109,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eac
SIG_DT:129,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8b0
SIG_DT:139,1,1,45,3e2b020100011b31ffccd95a1f02011a1bff4c000c0e003d4d0bd9e96ca1f5e5855e3abf1006331d0eaa5658b4
SIG_DT:149,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b2
SIG_DT:159,1,1,41,3e270201000146f13ede22fe1b1aff4c0012022e0207110665b4ee103ea58a925bee09b517ae7c5aaf
SIG_DT:159,1,1,32,3e1e02010001fb1f03f636441202011a020a070bff4c001006651ea80ad01aae
SIG_DT:169,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:189,1,1,32,3e1e02010001e6dd7e1fca751202011a020a080bff4c001006391e0f0bcf5ebc
SIG_DT:199,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00aa
SIG_DT:210,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ad
SIG_DT:210,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ad
SIG_DT:210,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:210,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659af
SIG_DT:210,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:229,1,1,23,3e1502010000c67830cab4dc0908ff9a07aa00000001b2
SIG_DT:229,1,1,37,3e2302010400c67830cab4dc1712094f50504f205761746368203320373843360303c678b2
SIG_DT:250,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:250,1,1,42,3e28020100018b52ceaea5d01c0201060303031805ff5900004609160a18d0a5aece528b04096e7574b1
SIG_DT:270,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:270,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eac
SIG_DT:280,1,1,32,3e1e02010001cf50c2083f611202011a020a0c0bff4c001006331904aee078be
SIG_DT:300,1,1,31,3e1d02010001c0a4b2cb7f481102011a0aff4c0010052f187915be020a00ad
SIG_DT:300,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b3
SIG_DT:319,1,1,33,3e1f02010001e717b0b862691302011a020a0c0cff4c0010073e1f0247f3a208ba
SIG_DT:319,1,1,41,3e2702010401e717b0b862691b1a094e504944346e49394159693743767a4236786b387631305759ba
SIG_DT:340,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00af
SIG_DT:349,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:349,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eac
SIG_DT:360,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8ae
SIG_DT:360,1,1,42,3e280201030035f29fe5fc241c1bff7500420401806024fce59ff23526fce59ff23401000000000000ac
SIG_DT:369,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:390,1,1,32,3e1e02010001351f3c79c4641202011a020a0c0bff4c001006251d89f67278aa
SIG_DT:400,1,1,36,3e2202010000003c5605aff81602010408ff7d02010300ffcc09160238f8af05563c00b1
SIG_DT:400,1,1,31,3e1d020103017164c764c91f1102011a0dff4c001608c1005a4cc832d793ac
SIG_DT:410,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ae
SIG_DT:410,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ae
SIG_DT:429,1,1,32,3e1e02010001fb1f03f636441202011a020a070bff4c001006651ea80ad01ab1
SIG_DT:429,1,1,42,3e2802010000ec057a36cb061c0201060303031805ffd200003309160a1806cb367a05ec04096e7574b0
SIG_DT:449,1,1,33,3e1f02010001a8a4275c96721302011a020a0c0cff4c001007211f2a9ba27958b5
SIG_DT:460,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b3
SIG_DT:460,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ac
SIG_DT:469,1,1,32,3e1e02010001e6dd7e1fca751202011a020a080bff4c001006391e0f0bcf5ec1
SIG_DT:469,1,1,14,3e0c02010401e6dd7e1fca7500c1
SIG_DT:469,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8ae
SIG_DT:489,1,1,42,3e28020100004f2d695ad2101c0201060303031805ffd200003309160a1810d25a692d4f04096e7574af
SIG_DT:509,1,1,45,3e2b020100011b31ffccd95a1f02011a1bff4c000c0e003d4d0bd9e96ca1f5e5855e3abf1006331d0eaa5658b2
SIG_DT:520,1,1,42,3e280201030035f29fe5fc241c1bff7500420401806024fce59ff23526fce59ff23401000000000000ae
SIG_DT:529,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8b0
SIG_DT:560,1,1,32,3e1e02010001cf50c2083f611202011a020a0c0bff4c001006331904aee078bd
SIG_DT:560,1,1,14,3e0c02010401cf50c2083f6100bd
SIG_DT:560,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:569,1,1,42,3e2802010000bef4683629701c0201060303031805ffd200003309160a1870293668f4be04096e7574b7
SIG_DT:589,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8b0
SIG_DT:600,1,1,33,3e1f02010001e717b0b862691302011a020a0c0cff4c0010073e1f0247f3a208bd
SIG_DT:600,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ac
SIG_DT:609,1,1,32,3e1e020100018d8b1c18c6541202011a020a0c0bff4c001006771e3e8bcc9cae
SIG_DT:620,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ab
SIG_DT:629,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eab
SIG_DT:629,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:639,1,1,22,3e1402010301d053577cfec30807ff4c0012020002b5
SIG_DT:639,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8af
SIG_DT:639,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:700,1,1,45,3e2b020100011b31ffccd95a1f02011a1bff4c000c0e003d4d0bd9e96ca1f5e5855e3abf1006331d0eaa5658b4
SIG_DT:700,1,1,35,3e21020104011b31ffccd95a1514ff4c000100100200100000020680008220004080b4
SIG_DT:729,1,1,33,3e1f02010001a8a4275c96721302011a020a0c0cff4c001007211f2a9ba27958b2
SIG_DT:739,1,1,32,3e1e02010001e6dd7e1fca751202011a020a080bff4c001006391e0f0bcf5eb0
SIG_DT:769,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ac
SIG_DT:769,1,1,31,3e1d02010301381c86f818521102011a0dff4c00160800ef55e93a38b1bbb9
SIG_DT:769,1,1,22,3e14020103018db448ea49f30807ff4c0012020002b9
SIG_DT:779,1,1,40,3e26020100002800033760001a0201040e095465737465725f32354445324107182ade25e807c0d5
SIG_DT:809,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b3
SIG_DT:809,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b3
SIG_DT:829,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ae
SIG_DT:829,1,1,32,3e1e02010001cf50c2083f611202011a020a0c0bff4c001006331904aee078bd
SIG_DT:839,1,1,14,3e0c02010401cf50c2083f6100bd
SIG_DT:839,1,1,31,3e1d02010001c0a4b2cb7f481102011a0aff4c0010052f187915be020a00b5
SIG_DT:839,1,1,14,3e0c02010401c0a4b2cb7f4800b5
SIG_DT:849,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:869,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8ae
SIG_DT:869,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ab
SIG_DT:879,1,1,45,3e2b020100011b31ffccd95a1f02011a1bff4c000c0e003d4d0bd9e96ca1f5e5855e3abf1006331d0eaa5658b2
SIG_DT:879,1,1,35,3e21020104011b31ffccd95a1514ff4c000100100200100000020680008220004080b2
SIG_DT:889,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:909,1,1,42,3e28020100015c5f34a4d5cc1c0201060303031805ff5900004609160a18ccd5a4345f5c04096e7574b0
SIG_DT:919,1,1,33,3e1f02010001668e2e2f495b1302011a020a0c0cff4c001007271be91efd1f48b1
SIG_DT:919,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8ae
SIG_DT:929,1,1,40,3e26020100002800033760001a0201040e095465737465725f32354445324107182ade25e807c0ca
SIG_DT:959,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:959,1,1,42,3e2802010001478d79d535fa1c0201060303031805ff5900004609160a18fa35d5798d4704096e7574ae
SIG_DT:969,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb4
SIG_DT:975,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8ad
SIG_DT:985,1,1,32,3e1e02010001fb1f03f636441202011a020a070bff4c001006651ea80ad01aae
SIG_DT:985,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00af
SIG_DT:985,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659af
SIG_DT:985,1,1,31,3e1d02010301b2949b28db7b1102011a0dff4c00160800a773d91c150331bc
SIG_DT:985,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ae
SIG_DT:985,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eae
SIG_DT:995,1,1,33,3e1f02010001a8a4275c96721302011a020a0c0cff4c001007211f2a9ba27958ad
SIG_DT:1005,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:1005,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b3
SIG_DT:1005,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b3
SIG_DT:1025,1,1,31,3e1d020103017164c764c91f1102011a0dff4c001608c1005a4cc832d793af
SIG_DT:1025,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8ae
SIG_DT:1025,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1025,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659af
SIG_DT:1045,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1075,1,1,40,3e26020100002800033760001a0201040e095465737465725f32354445324107182ade25e807c0cb
SIG_DT:1075,1,1,14,3e0c0201040028000337600000cb
SIG_DT:1075,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8ae
SIG_DT:1095,1,1,33,3e1f02010001981f47afce431302011a020a0b0cff4c001007281fe52eec6668b6
SIG_DT:1095,1,1,14,3e0c02010401981f47afce4300b6
SIG_DT:1095,1,1,31,3e1d02010001342837dce1541102011a020a0c0aff4c001005231c988efcab
SIG_DT:1095,1,1,23,3e1502010000c67830cab4dc0908ff9a07aa00000001b3
SIG_DT:1105,1,1,32,3e1e02010001cf50c2083f611202011a020a0c0bff4c001006331904aee078bd
SIG_DT:1115,1,1,31,3e1d02010001c0a4b2cb7f481102011a0aff4c0010052f187915be020a00b2
SIG_DT:1115,1,1,14,3e0c02010401c0a4b2cb7f4800b2
SIG_DT:1135,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8ae
SIG_DT:1135,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1135,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b0
SIG_DT:1135,1,1,31,3e1d02010001d0cd83f832471102011a020a080aff4c00100526181fa56cad
SIG_DT:1135,1,1,14,3e0c02010401d0cd83f8324700ad
SIG_DT:1145,1,1,33,3e1f02010001e717b0b862691302011a020a0c0cff4c0010073e1f0247f3a208b1
SIG_DT:1195,1,1,33,3e1f02010001668e2e2f495b1302011a020a0c0cff4c001007271be91efd1f48b0
SIG_DT:1195,1,1,14,3e0c02010401668e2e2f495b00b0
SIG_DT:1215,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b3
SIG_DT:1215,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b3
SIG_DT:1245,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8ad
SIG_DT:1245,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ad
SIG_DT:1255,1,1,32,3e1e02010001fb1f03f636441202011a020a070bff4c001006651ea80ad01ab0
SIG_DT:1255,1,1,14,3e0c02010401fb1f03f6364400b0
SIG_DT:1265,1,1,33,3e1f02010001eb9386980d671302011a020a0c0cff4c001007251f9843c30648af
SIG_DT:1275,1,1,33,3e1f02010001a8a4275c96721302011a020a0c0cff4c001007211f2a9ba27958ad
SIG_DT:1275,1,1,41,3e2702010401a8a4275c96721b1a094e5059503767486c6a316f4c534a4a366b585a587462723151ad
SIG_DT:1285,1,1,32,3e1e02010001e6dd7e1fca751202011a020a080bff4c001006391e0f0bcf5ec2
SIG_DT:1285,1,1,14,3e0c02010401e6dd7e1fca7500c2
SIG_DT:1285,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1355,1,1,42,3e280201000101e8069287d61c0201060303031805ff5900004609160a18d6879206e80104096e7574ae
SIG_DT:1365,1,1,33,3e1f02010001981f47afce431302011a020a0b0cff4c001007281fe52eec6668b4
SIG_DT:1385,1,1,32,3e1e02010001cf50c2083f611202011a020a0c0bff4c001006331904aee078bd
SIG_DT:1385,1,1,14,3e0c02010401cf50c2083f6100bd
SIG_DT:1385,1,1,23,3e1502010000c67830cab4dc0908ff9a07aa00000001b3
SIG_DT:1385,1,1,31,3e1d02010001c0a4b2cb7f481102011a0aff4c0010052f187915be020a00b7
SIG_DT:1415,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ab
SIG_DT:1435,1,1,45,3e2b020100011b31ffccd95a1f02011a1bff4c000c0e003d4d0bd9e96ca1f5e5855e3abf1006331d0eaa5658b1
SIG_DT:1435,1,1,35,3e21020104011b31ffccd95a1514ff4c000100100200100000020680008220004080b1
SIG_DT:1445,1,1,42,3e280201030035f29fe5fc241c1bff7500420401806024fce59ff23526fce59ff23401000000000000ad
SIG_DT:1445,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00af
SIG_DT:1455,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1455,1,1,33,3e1f02010000b80700002681130201060319c0030303121807ff8126000007b8af
SIG_DT:1485,1,1,40,3e26020100002800033760001a0201040e095465737465725f32354445324107182ade25e807c0cf
SIG_DT:1485,0,0,5,0c20020000
SIG_DT:1495,1,1,6,0e04010c2000
SIG_DT:1495,0,0,3,030c00
SIG_DT:1495,1,1,6,0e0401030c00
SIG_SP:2495,GAP/ADV/BV-13-C,2
