SIG_ST:0,GAP/CONN/NCON/BV-03-C,GAP
SIG_DT:0,0,0,3,030c00
SIG_DT:49,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b7
SIG_DT:49,1,1,22,3e1402010001541cae3a02ce0807ff4c0012026c01b8
SIG_DT:59,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:79,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951104d351dcb31d97ec2020af6bd
SIG_DT:79,1,1,37,3e2302010400c6654fa1412c1716094c452d426f736520514333352049492d4a616d6573bd
SIG_DT:99,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:109,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b1
SIG_DT:109,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b1
SIG_DT:126,1,1,31,3e1d02010001c1160b9b12751102011a0aff4c0010052218626499020a00be
SIG_DT:126,1,1,14,3e0c02010401c1160b9b127500be
SIG_DT:147,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ac
SIG_DT:157,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:157,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b1
SIG_DT:157,1,1,22,3e140201030149ee3223d8f50807ff4c0012020003c3
SIG_DT:167,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:177,1,1,31,3e1d02010001e30abe2531651102011a020a080aff4c00100526188aac45b2
SIG_DT:177,1,1,14,3e0c02010401e30abe25316500b2
SIG_DT:197,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b0
SIG_DT:197,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b0
SIG_DT:197,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ad
SIG_DT:197,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:207,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:207,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eaf
SIG_DT:207,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ac
SIG_DT:207,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ac
SIG_DT:216,1,1,31,3e1d02010001420add5d86521102011a0aff4c0010050f18e78eaf020a00b8
SIG_DT:216,1,1,14,3e0c02010401420add5d865200b8
SIG_DT:226,1,1,33,3e1f020100018deb2e9193601302011a020a0c0cff4c001007261f6ea08f1b48bc
SIG_DT:226,1,1,14,3e0c020104018deb2e91936000bc
SIG_DT:237,1,1,22,3e1402010001959b5a9ec0ce0807ff4c0012023c00b1
SIG_DT:247,1,1,42,3e280201000109467fe8edf21c0201060303031805ff5900004609160a18f2ede87f460904096e7574b4
SIG_DT:247,1,1,14,3e0c0201040109467fe8edf200b4
SIG_DT:247,1,1,33,3e1f0201000184a67f3b3e551302011a020a080cff4c001007331f8a19ce6838b4
SIG_DT:247,1,1,14,3e0c0201040184a67f3b3e5500b4
SIG_DT:247,1,1,22,3e14020103013dbb49c566dc0807ff4c0012020003bb
SIG_DT:247,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00b0
SIG_DT:256,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:267,1,1,42,3e280201030035f29fe5fc241c1bff7500420401806024fce59ff23526fce59ff23401000000000000a9
SIG_DT:277,1,1,31,3e1d02010301479bf2d6542c1102011a0dff4c001608c1002f8fa362b5bab2
SIG_DT:287,1,1,41,3e2702010001346f6107e2e31b1aff4c0012022000071106c63525ae586a27199e82b16707dbe4a7b2
SIG_DT:287,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b1
SIG_DT:287,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b1
SIG_DT:296,1,1,32,3e1e020100012e4f0986416c1202011a020a080bff4c001006381ec5cdd6a0c3
SIG_DT:296,1,1,14,3e0c020104012e4f0986416c00c3
SIG_DT:307,1,1,33,3e1f02010001c657861d3a601302011a020a0c0cff4c001007201fd553b21a38ba
SIG_DT:317,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:317,1,1,31,3e1d020100015861aed2837b1102011a020a0c0aff4c001005371cc3c6e5ae
SIG_DT:326,1,1,42,3e280201000101e8069287d61c0201060303031805ff5900004609160a18d6879206e80104096e7574ac
SIG_DT:326,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b0
SIG_DT:347,1,1,32,3e1e0201000191f4ca6d8a5d1202011a020a0c0bff4c001006741dc88ef138aa
SIG_DT:367,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:376,1,1,44,3e2a02010001e8bd8c3a97411e02011a1aff4c000c0e00ae149f92d4c5076bd2392b67f41005251cba93a5b1
SIG_DT:376,1,1,14,3e0c02010401e8bd8c3a974100b1
SIG_DT:376,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ab
SIG_DT:376,1,1,32,3e1e02010001947278028e4c1202011a020a0c0bff4c0010067c1e7a87df77c5
SIG_DT:397,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ab
SIG_DT:397,1,1,31,3e1d02010001c1160b9b12751102011a0aff4c0010052218626499020a00ba
SIG_DT:397,1,1,14,3e0c02010401c1160b9b127500ba
SIG_DT:407,1,1,31,3e1d02010001420add5d86521102011a0aff4c0010050f18e78eaf020a00b8
SIG_DT:407,1,1,14,3e0c02010401420add5d865200b8
SIG_DT:407,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:407,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b1
SIG_DT:447,1,1,31,3e1d02010001e30abe2531651102011a020a080aff4c00100526188aac45b7
SIG_DT:447,1,1,14,3e0c02010401e30abe25316500b7
SIG_DT:477,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:487,1,1,23,3e1502010000c67830cab4dc0908ff9a07aa00000001b3
SIG_DT:507,1,1,33,3e1f020100018deb2e9193601302011a020a0c0cff4c001007261f6ea08f1b48b6
SIG_DT:507,1,1,14,3e0c020104018deb2e91936000b6
SIG_DT:517,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b1
SIG_DT:517,1,1,32,3e1e020100013d18a6544f721202011a020a0c0bff4c00100620199cb57108b6
SIG_DT:517,1,1,14,3e0c020104013d18a6544f7200b6
SIG_DT:517,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea6
SIG_DT:517,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730a6
SIG_DT:517,1,1,33,3e1f0201000184a67f3b3e551302011a020a080cff4c001007331f8a19ce6838b1
SIG_DT:537,1,1,32,3e1e02010001d0ee5ca25f731202011a020a0c0bff4c0010063319d0112268bb
SIG_DT:537,1,1,14,3e0c02010401d0ee5ca25f7300bb
SIG_DT:547,1,1,43,3e2902010000472e8868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b1
SIG_DT:547,1,1,45,3e2b02010400472e8868a9f01f0816dffd842002d64015084a424c20456e647572616e6365205065616b2033b1
SIG_DT:557,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:557,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659af
SIG_DT:557,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ad
SIG_DT:557,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ad
SIG_DT:566,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00af
SIG_DT:566,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737af
SIG_DT:566,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:566,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eaf
SIG_DT:576,1,1,44,3e2a02010001e8bd8c3a97411e02011a1aff4c000c0e00ae149f92d4c5076bd2392b67f41005251cba93a5b1
SIG_DT:576,1,1,14,3e0c02010401e8bd8c3a974100b1
SIG_DT:576,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:587,1,1,33,3e1f02010001c657861d3a601302011a020a0c0cff4c001007201fd553b21a38b5
SIG_DT:597,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:607,1,1,42,3e2802010000bef4683629701c0201060303031805ffd200003309160a1870293668f4be04096e7574b2
SIG_DT:617,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b1
SIG_DT:617,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b1
SIG_DT:657,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:657,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b1
SIG_DT:657,1,1,32,3e1e02010001947278028e4c1202011a020a0c0bff4c0010067c1e7a87df77c5
SIG_DT:657,1,1,14,3e0c02010401947278028e4c00c5
SIG_DT:667,1,1,31,3e1d02010001c1160b9b12751102011a0aff4c0010052218626499020a00bb
SIG_DT:667,1,1,14,3e0c02010401c1160b9b127500bb
SIG_DT:667,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:677,1,1,22,3e140201030112b3b80c55c50807ff4c0012020000a9
SIG_DT:707,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:717,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:717,1,1,43,3e2902010000472e8868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5aa
SIG_DT:727,1,1,31,3e1d02010001e30abe2531651102011a020a080aff4c00100526188aac45af
SIG_DT:737,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:737,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eaf
SIG_DT:747,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b0
SIG_DT:757,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b0
SIG_DT:767,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00af
SIG_DT:767,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00aa
SIG_DT:777,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ab
SIG_DT:777,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ab
SIG_DT:777,1,1,22,3e140201030193af2f3d70e90807ff4c0012020003b1
SIG_DT:777,1,1,33,3e1f020100018deb2e9193601302011a020a0c0cff4c001007261f6ea08f1b48b8
SIG_DT:797,1,1,32,3e1e020100013d18a6544f721202011a020a0c0bff4c00100620199cb57108b0
SIG_DT:807,1,1,32,3e1e02010001d0ee5ca25f731202011a020a0c0bff4c0010063319d0112268b7
SIG_DT:807,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ad
SIG_DT:817,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:817,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b1
SIG_DT:827,1,1,32,3e1e02010001a250c3988e701202011a020a0c0bff4c0010062c1a8ab483aca9
SIG_DT:837,1,1,32,3e1e020100017adf0b692b441202011a020a070bff4c001006231e0f806064b1
SIG_DT:837,1,1,41,3e27020104017adf0b692b441b1a094e50494f6862324a51696341504263456634783672734f5941b1
SIG_DT:847,1,1,32,3e1e020100012e4f0986416c1202011a020a080bff4c001006381ec5cdd6a0bb
SIG_DT:847,1,1,14,3e0c020104012e4f0986416c00bb
SIG_DT:857,1,1,33,3e1f02010001c657861d3a601302011a020a0c0cff4c001007201fd553b21a38ba
SIG_DT:857,1,1,14,3e0c02010401c657861d3a6000ba
SIG_DT:867,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b0
SIG_DT:867,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b0
SIG_DT:867,1,1,33,3e1f02010001c4a53ff17b431302011a020a080cff4c0010073d1faeb0ca9e18af
SIG_DT:877,1,1,31,3e1d020103010fffd87d174a1102011a0dff4c00160800a7a7513145ad32b2
SIG_DT:887,1,1,33,3e1f0201000121b7ef522d6a1302011a020a0c0cff4c001007241f874a43b308a8
SIG_DT:917,1,1,45,3e2b02010201fab561f6d94e1f1eff4c000719010e200b888f000004c875a1ed2e93269ccdefdb36d63ce4dcb5
SIG_DT:917,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ad
SIG_DT:917,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ad
SIG_DT:927,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:937,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ab
SIG_DT:937,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ab
SIG_DT:937,1,1,44,3e2a02010001e8bd8c3a97411e02011a1aff4c000c0e00ae149f92d4c5076bd2392b67f41005251cba93a5b2
SIG_DT:937,1,1,14,3e0c02010401e8bd8c3a974100b2
SIG_DT:957,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:957,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ad
SIG_DT:967,1,1,31,3e1d020103010b75df06b77a1102011a0dff4c00160800c6b1f9859833b4b7
SIG_DT:967,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:967,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ad
SIG_DT:977,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b6
SIG_DT:977,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:977,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647a9
SIG_DT:987,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:987,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b1
SIG_DT:1007,1,1,31,3e1d02010001e30abe2531651102011a020a080aff4c00100526188aac45b7
SIG_DT:1007,1,1,14,3e0c02010401e30abe25316500b7
SIG_DT:1007,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00af
SIG_DT:1017,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737af
SIG_DT:1027,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00af
SIG_DT:1027,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659af
SIG_DT:1027,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:1047,1,1,33,3e1f020100018deb2e9193601302011a020a0c0cff4c001007261f6ea08f1b48bc
SIG_DT:1047,1,1,14,3e0c020104018deb2e91936000bc
SIG_DT:1057,1,1,22,3e1402010301fd5988d54bc80807ff4c0012020003af
SIG_DT:1057,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1057,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b0
SIG_DT:1067,1,1,32,3e1e020100013d18a6544f721202011a020a0c0bff4c00100620199cb57108b1
SIG_DT:1067,1,1,33,3e1f0201000184a67f3b3e551302011a020a080cff4c001007331f8a19ce6838b3
SIG_DT:1067,1,1,14,3e0c0201040184a67f3b3e5500b3
SIG_DT:1067,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:1077,1,1,32,3e1e02010001d0ee5ca25f731202011a020a0c0bff4c0010063319d0112268b7
SIG_DT:1077,1,1,14,3e0c02010401d0ee5ca25f7300b7
SIG_DT:1087,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ac
SIG_DT:1087,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ac
SIG_DT:1087,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1107,1,1,45,3e2b02010201fab561f6d94e1f1eff4c000719010e200b888f000004c875a1ed2e93269ccdefdb36d63ce4dcb1
SIG_DT:1117,1,1,32,3e1e020100017adf0b692b441202011a020a070bff4c001006231e0f806064b5
SIG_DT:1127,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ac
SIG_DT:1127,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1127,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:1127,1,1,33,3e1f02010001c657861d3a601302011a020a0c0cff4c001007201fd553b21a38b4
SIG_DT:1127,1,1,14,3e0c02010401c657861d3a6000b4
SIG_DT:1137,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b9
SIG_DT:1137,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:1137,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:1167,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b1
SIG_DT:1167,1,1,33,3e1f0201000121b7ef522d6a1302011a020a0c0cff4c001007241f874a43b308a9
SIG_DT:1187,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:1187,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647a8
SIG_DT:1187,1,1,22,3e1402010301c258adedb1e60807ff4c0012020002b1
SIG_DT:1187,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951104d351dcb31d97ec2020af6cb
SIG_DT:1207,1,1,32,3e1e02010001947278028e4c1202011a020a0c0bff4c0010067c1e7a87df77c4
SIG_DT:1207,1,1,14,3e0c02010401947278028e4c00c4
SIG_DT:1207,1,1,32,3e1e02010300280003376000120201050e095465737465725f323544453241ce
SIG_DT:1217,1,1,31,3e1d02010001c1160b9b12751102011a0aff4c0010052218626499020a00ba
SIG_DT:1217,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1227,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ac
SIG_DT:1227,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730ac
SIG_DT:1244,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:1244,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1244,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eaf
SIG_DT:1254,1,1,42,3e280201000192653a4ceef71c0201060303031805ff5900004609160a18f7ee4c3a659204096e7574c1
SIG_DT:1254,1,1,14,3e0c0201040192653a4ceef700c1
SIG_DT:1264,1,1,42,3e28020100017db1da79b5fd1c0201060303031805ff5900004609160a18fdb579dab17d04096e7574af
SIG_DT:1294,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:1294,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b1
SIG_DT:1294,1,1,45,3e2b02010201fab561f6d94e1f1eff4c000719010e200b888f000004c875a1ed2e93269ccdefdb36d63ce4dcb5
SIG_DT:1324,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ad
SIG_DT:1324,1,1,33,3e1f020100018deb2e9193601302011a020a0c0cff4c001007261f6ea08f1b48b7
SIG_DT:1324,1,1,14,3e0c020104018deb2e91936000b7
SIG_DT:1324,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:1324,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b0
SIG_DT:1324,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b0
SIG_DT:1324,1,1,45,3e2b02010201578bee9fff461f1eff4c0007190124200b778f100008666d582431eb9ab3872bbbdf28ff729ab3
SIG_DT:1344,1,1,32,3e1e020100013d18a6544f721202011a020a0c0bff4c00100620199cb57108b6
SIG_DT:1344,1,1,14,3e0c020104013d18a6544f7200b6
SIG_DT:1344,1,1,33,3e1f0201000184a67f3b3e551302011a020a080cff4c001007331f8a19ce6838b0
SIG_DT:1344,1,1,14,3e0c0201040184a67f3b3e5500b0
SIG_DT:1344,1,1,31,3e1d02010001420add5d86521102011a0aff4c0010050f18e78eaf020a00b3
SIG_DT:1354,1,1,23,3e1502010000c67830cab4dc0908ff9a07aa00000001b1
SIG_DT:1374,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1400,1,1,32,3e1e020100012e4f0986416c1202011a020a080bff4c001006381ec5cdd6a0c6
SIG_DT:1400,1,1,14,3e0c020104012e4f0986416c00c6
SIG_DT:1400,1,1,33,3e1f02010001c657861d3a601302011a020a0c0cff4c001007201fd553b21a38b8
SIG_DT:1400,1,1,14,3e0c02010401c657861d3a6000b8
SIG_DT:1410,1,1,43,3e2902010000472e8868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b1
SIG_DT:1420,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ab
SIG_DT:1430,1,1,33,3e1f02010001c4a53ff17b431302011a020a080cff4c0010073d1faeb0ca9e18ae
SIG_DT:1430,1,1,41,3e2702010401c4a53ff17b431b1a094e50554b683268756564357a5a4739387655633245626e4838ae
SIG_DT:1430,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00b0
SIG_DT:1440,1,1,42,3e2802010000ec057a36cb061c0201060303031805ffd200003309160a1806cb367a05ec04096e7574b2
SIG_DT:1440,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:1440,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eaf
SIG_DT:1440,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ab
SIG_DT:1440,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ab
SIG_DT:1450,1,1,32,3e1e0201000191f4ca6d8a5d1202011a020a0c0bff4c001006741dc88ef138aa
SIG_DT:1470,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1470,1,1,42,3e28020100015c5f34a4d5cc1c0201060303031805ff5900004609160a18ccd5a4345f5c04096e7574af
