SIG_ST:0,SM/PER/PIS/BV-02-C,SM
SIG_DT:0,0,0,3,030c00
SIG_DT:989,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:999,1,1,45,3e2b02010201c1f364f88e481f1eff4c0007190124200b778f10000813dce1b58c7586844e08a0bc7f3a586fb5
SIG_DT:1010,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1010,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647ad
SIG_DT:1040,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:1040,1,1,22,3e1402010301961f2f0512ee0807ff4c0012020001ad
SIG_DT:1049,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1049,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951108442063137d97ec2020af6c9
SIG_DT:1059,1,1,22,3e1402010301be2e786615fe0807ff4c0012020001b4
SIG_DT:1059,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b3
SIG_DT:1059,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b3
SIG_DT:1079,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039eca
SIG_DT:1079,1,1,32,3e1e0201000150298ab71d661202011a020a0c0bff4c0010063e1e6fa8c52faa
SIG_DT:1089,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1089,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:1089,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730b0
SIG_DT:1099,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1099,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbc4
SIG_DT:1099,1,1,14,3e0c0201040105ec8f5bea6400c4
SIG_DT:1109,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bc1
SIG_DT:1109,1,1,14,3e0c02010401b4a33442c56500c1
SIG_DT:1109,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00b8
SIG_DT:1109,1,1,14,3e0c0201040189a94fd6414000b8
SIG_DT:1119,1,1,38,3e240201000188480f5c42d61802010611070200007a170000800010000000980000020a00a6
SIG_DT:1119,1,1,31,3e1d02010001a0fc87bf3e4d1102011a020a110aff4c001005681c5e088db4
SIG_DT:1129,1,1,22,3e1402010301b63a38d2ebca0807ff4c0012020002c9
SIG_DT:1139,1,1,45,3e2b0201020185e55ceb20751f1eff4c0007190114200b768f110006696cad0a0910e6350e8656975daf462dae
SIG_DT:1139,1,1,33,3e1f0201000168cd0cb1167c1302011a020a0c0cff4c001007201f23a2f9e378af
SIG_DT:1139,1,1,33,3e1f020100010ba5030504641302011a020a0c0cff4c0010073d1f27e3f50e28ac
SIG_DT:1149,1,1,45,3e2b02010001e6dc14d7a0721f02011a1bff4c000c0e084552a88b8f216c694b8fb3fab910067a1dc3e07c78ad
SIG_DT:1159,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfae
SIG_DT:1159,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ae
SIG_DT:1169,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:1199,1,1,31,3e1d02010301158a6e25a85e1102011a0dff4c00160800dcf72d62207648b3
SIG_DT:1199,1,1,22,3e140201030171a8791f69fd0807ff4c0012020000b3
SIG_DT:1209,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1219,1,1,33,3e1f02010001cdb9edd08c7f1302011a020a0c0cff4c0010072b1fed80782a68a8
SIG_DT:1219,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb3
SIG_DT:1219,1,1,31,3e1d0201000174dcc18ab56d1102011a0aff4c0010052718cac649020a00b7
SIG_DT:1219,1,1,14,3e0c0201040174dcc18ab56d00b7
SIG_DT:1249,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ac
SIG_DT:1259,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b3
SIG_DT:1259,1,1,31,3e1d020103016a84f6c95a531102011a0dff4c001608004ab12901e4473abd
SIG_DT:1270,1,1,32,3e1e020100013d90cb7906471202011a020a0c0bff4c0010060c1daeac6f78b3
SIG_DT:1289,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:1289,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:1299,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00af
SIG_DT:1299,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1299,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00b8
SIG_DT:1309,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000529bade037911b506b3d571bc73e654edb2
SIG_DT:1329,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1339,1,1,33,3e1f020100016f9be808d7481302011a020a0b0cff4c0010073e1f1883667148b6
SIG_DT:1349,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039eca
SIG_DT:1359,1,1,33,3e1f020100017d0a2961244e1302011a020a0c0cff4c001007251f94cce7ef58aa
SIG_DT:1369,1,1,45,3e2b02010201c1f364f88e481f1eff4c0007190124200b778f10000813dce1b58c7586844e08a0bc7f3a586fb4
SIG_DT:1369,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb3
SIG_DT:1369,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbb0
SIG_DT:1379,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bb8
SIG_DT:1379,1,1,14,3e0c02010401b4a33442c56500b8
SIG_DT:1389,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b9
SIG_DT:1389,1,1,33,3e1f02010001562d65c9967b1302011a020a080cff4c001007361f95c1fb0808ac
SIG_DT:1399,1,1,31,3e1d02010001b365d1ffbe601102011a020a080aff4c00100524188301a2b4
SIG_DT:1399,1,1,36,3e2202010000003c5605aff81602010408ff7d02010300ffcc09160238f8af05563c00b2
SIG_DT:1409,1,1,22,3e140201030197f375ecabf10807ff4c0012020001a8
SIG_DT:1409,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b3
SIG_DT:1419,1,1,33,3e1f020100010ba5030504641302011a020a0c0cff4c0010073d1f27e3f50e28ab
SIG_DT:1429,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfb4
SIG_DT:1449,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00b0
SIG_DT:1449,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737b0
SIG_DT:1449,1,1,42,3e2802010000bd1d695a31411c0201060303031805ffd200003309160a1841315a691dbd04096e7574ad
SIG_DT:1459,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1459,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00af
SIG_DT:1459,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:1479,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00b7
SIG_DT:1489,1,1,31,3e1d0201000174dcc18ab56d1102011a0aff4c0010052718cac649020a00bb
SIG_DT:1499,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ae
SIG_DT:1499,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000529bade037911b506b3d571bc73e654edb9
SIG_DT:1499,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1509,1,1,22,3e1402010301e52a60abe7ef0807ff4c0012026101b5
SIG_DT:1519,1,1,42,3e2802010000ec057a36cb061c0201060303031805ffd200003309160a1806cb367a05ec04096e7574b4
SIG_DT:1519,1,1,14,3e0c02010400ec057a36cb0600b4
SIG_DT:1519,1,1,32,3e1e020100016d0ba7f663671202011a020a0c0bff4c001006331923c35e18bd
SIG_DT:1549,1,1,44,3e2a0201000158cff5ce01dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:1559,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1559,1,1,45,3e2b02010201c1f364f88e481f1eff4c0007190124200b778f10000813dce1b58c7586844e08a0bc7f3a586fb4
SIG_DT:1569,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b8
SIG_DT:1569,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1569,1,1,22,3e140201030183c26c9323f60807ff4c0012020000aa
SIG_DT:1579,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b3
SIG_DT:1599,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ad
SIG_DT:1599,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ae
SIG_DT:1619,1,1,33,3e1f020100016f9be808d7481302011a020a0b0cff4c0010073e1f1883667148ac
SIG_DT:1619,1,1,42,3e2802010000bef4683629701c0201060303031805ffd200003309160a1870293668f4be04096e7574b4
SIG_DT:1619,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb3
SIG_DT:1649,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbc4
SIG_DT:1659,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1659,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bbf
SIG_DT:1659,1,1,14,3e0c02010401b4a33442c56500bf
SIG_DT:1669,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00b8
SIG_DT:1669,1,1,31,3e1d02010001a0fc87bf3e4d1102011a020a110aff4c001005681c5e088db4
SIG_DT:1669,1,1,14,3e0c02010401a0fc87bf3e4d00b4
SIG_DT:1679,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000529bade037911b506b3d571bc73e654edb3
SIG_DT:1689,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ba
SIG_DT:1699,1,1,33,3e1f020100010ba5030504641302011a020a0c0cff4c0010073d1f27e3f50e28ac
SIG_DT:1709,1,1,45,3e2b02010001e6dc14d7a0721f02011a1bff4c000c0e084552a88b8f216c694b8fb3fab910067a1dc3e07c78ab
SIG_DT:1709,1,1,44,3e2a0201000158cff5ce01dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:1709,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00b0
SIG_DT:1729,1,1,33,3e1f020100017d0a2961244e1302011a020a0c0cff4c001007251f94cce7ef58aa
SIG_DT:1729,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:1729,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b1
SIG_DT:1729,1,1,22,3e14020103019ae930139ae60807ff4c0012020003b8
SIG_DT:1759,1,1,31,3e1d02010301ba93a6ec7f2e1102011a0dff4c001608c10033b401e7ae80b1
SIG_DT:1759,1,1,43,3e2902010000be258868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b1
SIG_DT:1769,1,1,33,3e1f02010001cdb9edd08c7f1302011a020a0c0cff4c0010072b1fed80782a68b2
SIG_DT:1769,1,1,31,3e1d0201000174dcc18ab56d1102011a0aff4c0010052718cac649020a00b5
SIG_DT:1769,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a7
SIG_DT:1769,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1779,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:1779,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb3
SIG_DT:1799,1,1,32,3e1e020100016d0ba7f663671202011a020a0c0bff4c001006331923c35e18c5
SIG_DT:1799,1,1,33,3e1f0201000145f74e9754791302011a020a0c0cff4c0010072c1f60665b1a08ad
SIG_DT:1799,1,1,14,3e0c0201040145f74e97547900ad
SIG_DT:1809,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1809,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00af
SIG_DT:1819,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:1819,1,1,22,3e1402010001bada282dfaed0807ff4c0012026c03b5
SIG_DT:1840,1,1,22,3e1402010301ec9b3c037bd90807ff4c0012020002bc
SIG_DT:1849,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ba
SIG_DT:1849,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00b8
SIG_DT:1859,1,1,45,3e2b02010001204711c10b441f02010217ff8f032d1134394751103041a201152629d05c570103020303aafda9
SIG_DT:1859,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000529bade037911b506b3d571bc73e654edb9
SIG_DT:1899,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039eca
SIG_DT:1909,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1909,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ad
SIG_DT:1929,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbaf
SIG_DT:1939,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bb8
SIG_DT:1949,1,1,31,3e1d02010001a0fc87bf3e4d1102011a020a110aff4c001005681c5e088db5
SIG_DT:1959,1,1,33,3e1f0201000168cd0cb1167c1302011a020a0c0cff4c001007201f23a2f9e378b1
SIG_DT:1969,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1969,1,1,22,3e140201030100135cbc07fc0807ff4c0012020002ab
SIG_DT:1979,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:1979,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfae
SIG_DT:1989,1,1,32,3e1e02010000280003376000120201060e095465737465725f323544453241cf
SIG_DT:2009,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ae
SIG_DT:2019,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:2019,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:2019,0,0,5,0c20020000
SIG_DT:2019,1,1,6,0e04010c2000
SIG_DT:2019,0,0,28,0d201920001200000028000337600000320046000000d00700000000
SIG_DT:2019,1,1,6,0f0400010d20
SIG_DT:2269,1,1,33,3e1f0a000000000028000337600000000000000000000000000038000000d00707
SIG_DT:2269,1,1,6,3e0414000001
SIG_DT:2369,1,1,13,3e0b0700001b004801fb004808
SIG_DT:2799,0,2,15,00000b000700060001030001100001
SIG_DT:2859,1,1,7,13050100000100
SIG_DT:2929,1,2,15,00200b000700060002000001100001
SIG_DT:2929,0,2,25,000015001100060003f760274ec98c1cf8fec605593e2570e8
SIG_DT:3000,1,1,7,13050100000100
SIG_DT:3070,1,1,8,3e060c0000000202
SIG_DT:3070,1,2,25,00201500110006000396335a3a66ddd57a199e04f78fc5f4c1
SIG_DT:3070,0,2,25,00001500110006000431082852ad7c71d480120a8fce5043cd
SIG_DT:3140,1,1,7,13050100000100
SIG_DT:3209,1,2,25,0020150011000600044a8b66ef86fe29b6668e73ca79332dc1
SIG_DT:3209,0,0,31,19201c0000000000000000000000002709d078a33db945215dab948372e5e0
SIG_DT:3209,1,1,6,0f0400011920
SIG_DT:3629,1,1,6,080400000001
SIG_DT:3700,1,2,25,0020150011000600061ee083ad528d2608570230ba53a9e968
SIG_DT:3700,1,2,19,00200f000b00060007ac7d83fcfcee80986a49
SIG_DT:6710,0,0,6,060403000013
SIG_DT:6710,1,1,6,0f0400010604
SIG_DT:6710,1,1,6,050400000016
SIG_LG:6919,4,MMI:  Action: Place the IUT in connectable mode
SIG_DT:6919,0,0,5,0c20020100
SIG_DT:6919,1,1,6,0e04010c2000
SIG_DT:6929,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000529bade037911b506b3d571bc73e654edb6
SIG_DT:6929,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ba
SIG_DT:6929,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfb6
SIG_DT:6929,1,1,41,3e2702010401fe59151643741b1a094e50494f6862324a51696341504263456634783672734f5941b6
SIG_DT:6939,1,1,33,3e1f0201000168cd0cb1167c1302011a020a0c0cff4c001007201f23a2f9e378b1
SIG_DT:6939,1,1,14,3e0c0201040168cd0cb1167c00b1
SIG_DT:6949,1,1,33,3e1f020100010ba5030504641302011a020a0c0cff4c0010073d1f27e3f50e28ae
SIG_DT:6949,1,1,14,3e0c020104010ba50305046400ae
SIG_DT:6949,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:6979,1,1,31,3e1d0201000174dcc18ab56d1102011a0aff4c0010052718cac649020a00b6
SIG_DT:6979,1,1,14,3e0c0201040174dcc18ab56d00b6
SIG_DT:6989,1,1,33,3e1f020100017d0a2961244e1302011a020a0c0cff4c001007251f94cce7ef58ab
SIG_DT:6989,1,1,35,3e21020104017d0a2961244e1514ff4c000100002000000000000000000000000000ab
SIG_DT:6989,1,1,45,3e2b02010201c1f364f88e481f1eff4c0007190124200b778f1000085e2d36366e45ad986b5c2b27c80581f1b3
SIG_DT:6989,1,1,42,3e2802010000ec057a36cb061c0201060303031805ffd200003309160a1806cb367a05ec04096e7574ab
SIG_DT:6989,1,1,14,3e0c02010400ec057a36cb0600ab
SIG_DT:6999,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b1
SIG_DT:6999,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ae
SIG_DT:7020,1,1,45,3e2b02010001204711c10b441f02010217ff8f032d1134394751103041a201152629d05c570103020303aafda7
SIG_DT:7020,1,1,45,3e2b02010401204711c10b441f1e16aafd830cf3e591a8e5bdace79a845265646d6920834b373020556c7472a7
SIG_DT:7020,1,1,32,3e1e020100016d0ba7f663671202011a020a0c0bff4c001006331923c35e18c4
SIG_DT:7039,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:7039,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ad
SIG_DT:7060,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:7060,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:7060,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eaf
SIG_DT:7069,1,1,22,3e1402010301be2e786615fe0807ff4c0012020001b4
SIG_DT:7069,1,1,45,3e2b0201020170b3437168561f1eff4c0007190114202b778f110004c07b70eb19437a5b1af98f7d48af594db4
SIG_DT:7079,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ba
SIG_DT:7089,1,1,33,3e1f02010001562d65c9967b1302011a020a080cff4c001007361f95c1fb0808ae
SIG_DT:7089,1,1,42,3e2802010000bef4683629701c0201060303031805ffd200003309160a1870293668f4be04096e7574a9
SIG_DT:7099,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:7099,1,1,43,3e2902010000be258868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5af
SIG_DT:7099,1,1,45,3e2b02010400be258868a9f01f0816dffd842002d64015084a424c20456e647572616e6365205065616b2033af
SIG_DT:7099,1,1,33,3e1f020100016f9be808d7481302011a020a0b0cff4c0010073e1f1883667148b0
SIG_DT:7109,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951108442063137d97ec2020af6cb
SIG_DT:7109,1,1,31,3e1d02010301993925ed145f1102011a0dff4c0016080020b0805f5e54d7ab
SIG_DT:7109,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000529bade037911b506b3d571bc73e654edaf
SIG_DT:7109,1,1,45,3e2b02010001e6dc14d7a0721f02011a1bff4c000c0e084552a88b8f216c694b8fb3fab910067a1dc3e07c78a9
SIG_DT:7119,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb4
SIG_DT:7119,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039eca
SIG_DT:7139,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bbd
SIG_DT:7149,1,1,22,3e1402010301b63a38d2ebca0807ff4c0012020002ca
SIG_DT:7149,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ae
SIG_DT:7165,1,1,45,3e2b02010000e1c4ee38c1a41f0201060303000907096e7574616c650f160009a4c138eec4e1160100010100aa
SIG_DT:7165,1,1,33,3e1f020100017d0a2961244e1302011a020a0c0cff4c001007251f94cce7ef58a9
SIG_DT:7185,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:7195,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:7195,1,1,31,3e1d02010001b365d1ffbe601102011a020a080aff4c00100524188301a2b3
SIG_DT:7205,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfb1
SIG_DT:7215,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:7215,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a7
SIG_DT:7215,1,1,33,3e1f0201000168cd0cb1167c1302011a020a0c0cff4c001007201f23a2f9e378ba
SIG_DT:7225,1,1,31,3e1d02010301158a6e25a85e1102011a0dff4c00160800dcf72d62207648ad
SIG_DT:7245,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00ba
SIG_DT:7255,1,1,31,3e1d0201000174dcc18ab56d1102011a0aff4c0010052718cac649020a00ae
SIG_DT:7265,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ac
SIG_DT:7265,1,1,31,3e1d020103016a84f6c95a531102011a0dff4c001608004ab12901e4473abe
SIG_DT:7265,1,1,38,3e240201000188480f5c42d61802010611070200007a170000800010000000980000020a00a6
SIG_DT:7265,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb4
SIG_DT:7265,1,1,43,3e2902010000be258868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b4
SIG_DT:7275,1,1,33,3e1f02010001cdb9edd08c7f1302011a020a0c0cff4c0010072b1fed80782a68a8
SIG_DT:7295,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:7305,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000529bade037911b506b3d571bc73e654edb3
SIG_DT:7305,1,1,45,3e2b02010001e6dc14d7a0721f02011a1bff4c000c0e084552a88b8f216c694b8fb3fab910067a1dc3e07c78ad
