SIG_ST:0,GAP/CONN/DCON/BV-01-C,GAP
SIG_DT:554,1,1,35,3e2102010401dced3882f25c1514ff4c000100002000000000000000000000000000b0
SIG_DT:554,1,1,34,3e200201000108891878326d140201180302befe0cff9e00002406470d8ac37cfab3
SIG_DT:554,1,1,37,3e230201040108891878326d171609426f736520514320556c7472612045617262756473b3
SIG_DT:554,1,1,14,3e0c020101001978ee6917d000d7
SIG_DT:554,1,1,31,3e1d02010001eba981ddca4c1102011a020a0c0aff4c001005001849667eb3
SIG_DT:554,1,1,14,3e0c02010401eba981ddca4c00b3
SIG_DT:564,1,1,22,3e1402010301235820143afe0807ff4c0012020000b3
SIG_DT:575,1,1,26,3e1802010001837434059a0c0c02011805162cfe0000020af4b9
SIG_DT:575,1,1,37,3e2302010401837434059a0c171609426f736520514320556c7472612045617262756473b9
SIG_DT:575,1,1,22,3e1402010301f3a1b727c6ea0807ff4c0012020002b3
SIG_DT:594,1,1,45,3e2b02010001eb69bd3599431f02011a1bff4c000c0e006a411fece903b7f3e6d4eb4d2b1006311db869f918bc
SIG_DT:594,1,1,14,3e0c02010401eb69bd35994300bc
SIG_DT:604,1,1,33,3e1f0201000198c526db0e6a1302011a0cff4c001007321f1227125648020a00b4
SIG_DT:604,1,1,41,3e270201040198c526db0e6a1b1a094e50454b6a51697647513744436d54315a6638584d4d355a41b4
SIG_DT:604,1,1,33,3e1f02010001ad539ba10e711302011a020a110cff4c001007351f38c571cd68bd
SIG_DT:604,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00a9
SIG_DT:614,1,1,33,3e1f0201000169e1d4760e6c1302011a020a080cff4c0010072c1f03ed6ef528b0
SIG_DT:614,1,1,14,3e0c0201040169e1d4760e6c00b0
SIG_DT:629,1,1,21,3e13020100015262f03aa15107020118030392fdb8
SIG_DT:629,1,1,14,3e0c020104015262f03aa15100b9
SIG_DT:635,1,1,22,3e140201030100bc3978d8fa0807ff4c0012020001b5
