SIG_ST:0,SM/PER/SCOB/BV-02-C,SM
SIG_DT:3116,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f000005f39e7abb889cff7790c94e7b8d54576eb7
SIG_DT:3116,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:3116,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b1
SIG_DT:3116,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3116,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730b0
SIG_DT:3136,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b6
SIG_DT:3166,1,1,32,3e1e020100013d90cb7906471202011a020a0c0bff4c0010060c1daeac6f78b4
SIG_DT:3166,1,1,14,3e0c020104013d90cb79064700b4
SIG_DT:3166,1,1,31,3e1d02010001750b0006b0621102011a0aff4c0010052a18c8f0b8020a00bd
SIG_DT:3166,1,1,14,3e0c02010401750b0006b06200bd
SIG_DT:3176,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00bf
SIG_DT:3176,1,1,14,3e0c0201040189a94fd6414000bf
SIG_DT:3186,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ae
SIG_DT:3196,1,1,33,3e1f020100016f9be808d7481302011a020a0b0cff4c0010073e1f1883667d48b3
SIG_DT:3225,1,1,32,3e1e02010001dbd7f8d690781202011a020a0c0bff4c0010063319d440d048c5
SIG_DT:3225,1,1,14,3e0c02010401dbd7f8d6907800c5
SIG_DT:3235,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:3235,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564ead
SIG_DT:3245,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb4
SIG_DT:3245,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b4
SIG_DT:3245,1,1,38,3e240201000188480f5c42d61802010611070200007a170000800010000000980000020a00a6
SIG_DT:3275,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3275,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730b0
SIG_DT:3275,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ad
SIG_DT:3275,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ad
SIG_DT:3275,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a9903becb
SIG_DT:3275,1,1,14,3e0c02010401b78d41adb57b00cb
SIG_DT:3285,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:3285,1,1,38,3e240201000188480f5c42d61802010611070200007a170000800010000000980000020a00a6
SIG_DT:3295,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f000005f39e7abb889cff7790c94e7b8d54576eaa
SIG_DT:3295,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b8
SIG_DT:3305,1,1,31,3e1d02010001b365d1ffbe601102011a020a080aff4c00100524188301a2ae
SIG_DT:3305,1,1,14,3e0c02010401b365d1ffbe6000ae
SIG_DT:3305,1,1,33,3e1f02010001e6dc14d7a0721302011a020a0c0cff4c0010077a1fc3e07cac78af
SIG_DT:3325,1,1,45,3e2b02010000e1c4ee38c1a41f0201060303000907096e7574616c650f160009a4c138eec4e1160100010100ae
SIG_DT:3335,1,1,33,3e1f0201000108f38d738f4b1302011a020a0c0cff4c001007231f3f5a84d268b2
SIG_DT:3335,1,1,14,3e0c0201040108f38d738f4b00b2
SIG_DT:3356,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea7
SIG_DT:3356,1,1,45,3e2b02010201c1f364f88e481f1eff4c0007190124200b778f100008dd08d722e2e70f67da6352ada9bd0bf9b8
SIG_DT:3366,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00bf
SIG_DT:3376,1,1,22,3e1402010301b4e6d8c346f30807ff4c0012020003af
SIG_DT:3386,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ae
SIG_DT:3386,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbc8
SIG_DT:3386,1,1,14,3e0c0201040105ec8f5bea6400c8
SIG_DT:3396,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ae
SIG_DT:3426,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3476,1,1,33,3e1f020100016f9be808d7481302011a020a0b0cff4c0010073e1f1883667d48bc
SIG_DT:3476,1,1,41,3e27020104016f9be808d7481b1a094e504145556f365a636e3670714131456e3039683150395273bc
SIG_DT:3486,1,1,38,3e240201000158cff5ce01dc1802010611070200007a170000800010000000980000020a00a8
SIG_DT:3486,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f000005f39e7abb889cff7790c94e7b8d54576eb3
SIG_DT:3506,1,1,32,3e1e02010001dbd7f8d690781202011a020a0c0bff4c0010063319d440d048bd
SIG_DT:3506,1,1,33,3e1f02010001cdb9edd08c7f1302011a020a0c0cff4c001007631fed80780a18b3
SIG_DT:3506,1,1,14,3e0c02010401cdb9edd08c7f00b3
SIG_DT:3515,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b1
SIG_DT:3515,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b1
SIG_DT:3536,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3536,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:3536,1,1,45,3e2b02010201c1f364f88e481f1eff4c0007190124200b778f100008dd08d722e2e70f67da6352ada9bd0bf9b3
SIG_DT:3536,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:3536,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737ae
SIG_DT:3546,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:3555,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a9903bec3
SIG_DT:3555,1,1,14,3e0c02010401b78d41adb57b00c3
SIG_DT:3555,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00b9
SIG_DT:3555,1,1,14,3e0c0201040189a94fd6414000b9
SIG_DT:3586,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:3586,1,1,33,3e1f020100010ba5030504641302011a020a0c0cff4c0010073d1f27e3f50e28ac
SIG_DT:3596,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00a7
SIG_DT:3596,1,1,31,3e1d02010301ba93a6ec7f2e1102011a0dff4c001608c10033b401e7ae80b2
SIG_DT:3606,1,1,22,3e14020103019f72b71d38f70807ff4c0012027c03a8
SIG_DT:3606,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb4
SIG_DT:3616,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b8
SIG_DT:3626,1,1,22,3e140201030183c26c9323f60807ff4c0012020000b3
SIG_DT:3626,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00af
SIG_DT:3626,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730af
SIG_DT:3645,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ac
SIG_DT:3645,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ac
SIG_DT:3655,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbbc
SIG_DT:3655,1,1,14,3e0c0201040105ec8f5bea6400bc
SIG_DT:3675,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:3675,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b0
SIG_DT:3675,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f000005f39e7abb889cff7790c94e7b8d54576eb7
SIG_DT:3686,1,1,44,3e2a0201000158cff5ce01dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:3686,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:3686,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ac
SIG_DT:3696,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3696,1,1,22,3e1402010301b63a38d2ebca0807ff4c0012020002c3
SIG_DT:3706,1,1,42,3e280201030035f29fe5fc241c1bff7500420401806024fce59ff23526fce59ff23401000000000000aa
SIG_DT:3706,1,1,42,3e280201000163cf6722fad21c0201060303031805ff5900004609160a18d2fa2267cf6304096e7574ac
SIG_DT:3706,1,1,14,3e0c0201040163cf6722fad200ac
SIG_DT:3706,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a7
SIG_DT:3706,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730a7
SIG_DT:3715,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaa
SIG_DT:3715,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647aa
SIG_DT:3715,1,1,31,3e1d02010001750b0006b0621102011a0aff4c0010052a18c8f0b8020a00b6
SIG_DT:3715,1,1,14,3e0c02010401750b0006b06200b6
SIG_DT:3736,1,1,22,3e140201030100135cbc07fc0807ff4c0012020002af
SIG_DT:3736,1,1,42,3e28020100017db1da79b5fd1c0201060303031805ff5900004609160a18fdb579dab17d04096e7574af
SIG_DT:3746,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ae
SIG_DT:3746,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737ae
SIG_DT:3746,1,1,43,3e2902010000be258868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b3
SIG_DT:3746,1,1,45,3e2b02010400be258868a9f01f0816dffd842002d64015084a424c20456e647572616e6365205065616b2033b3
SIG_DT:3756,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ab
SIG_DT:3756,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647ab
SIG_DT:3776,1,1,32,3e1e02010001dbd7f8d690781202011a020a0c0bff4c0010063319d440d048c5
SIG_DT:3776,1,1,14,3e0c02010401dbd7f8d6907800c5
SIG_DT:3786,1,1,33,3e1f02010001cdb9edd08c7f1302011a020a0c0cff4c001007631fed80780a18a9
SIG_DT:3786,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:3796,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:3796,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00af
SIG_DT:3796,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730af
SIG_DT:3805,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:3815,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b4
SIG_DT:3815,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b4
SIG_DT:3826,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a9903beca
SIG_DT:3826,1,1,14,3e0c02010401b78d41adb57b00ca
SIG_DT:3836,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951108442063137d97ec2020af6c9
SIG_DT:3836,1,1,37,3e2302010400c6654fa1412c1716094c452d426f736520514333352049492d4a616d6573c9
SIG_DT:3846,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:3856,1,1,32,3e1e0201000150298ab71d661202011a020a0c0bff4c001006321e6fa8c52fae
SIG_DT:3856,1,1,22,3e140201030159f20e0e8ffc0807ff4c0012020001b4
SIG_DT:3856,1,1,22,3e1402010301ec9b3c037bd90807ff4c0012020002c3
SIG_DT:3856,1,1,33,3e1f020100010ba5030504641302011a020a0c0cff4c0010073d1f27e3f50e28a9
SIG_DT:3856,1,1,14,3e0c020104010ba50305046400a9
SIG_DT:3865,1,1,42,3e280201030035f29fe5fc241c1bff7500420401806024fce59ff23526fce59ff23401000000000000aa
SIG_DT:3885,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ac
SIG_DT:3885,1,1,33,3e1f0201000108f38d738f4b1302011a020a0c0cff4c001007231f3f5a84d268b3
SIG_DT:3885,1,1,14,3e0c0201040108f38d738f4b00b3
SIG_DT:3896,1,1,31,3e1d020100011e4fb71bec451102011a020a080aff4c0010053d1c42cf82aa
SIG_DT:3906,1,1,22,3e14020103013aaaf24c41c50807ff4c0012020002bb
SIG_DT:3916,1,1,43,3e2902010000be258868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b3
SIG_DT:3916,1,1,45,3e2b02010201c1f364f88e481f1eff4c0007190124200b778f100008dd08d722e2e70f67da6352ada9bd0bf9b8
SIG_DT:3926,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00bf
SIG_DT:3926,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbc1
SIG_DT:3926,1,1,14,3e0c0201040105ec8f5bea6400c1
SIG_DT:3936,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:3936,1,1,31,3e1d020103017d160c90a17b1102011a0dff4c00160800530cbe3c597811c4
SIG_DT:3936,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bbf
SIG_DT:3936,1,1,14,3e0c02010401b4a33442c56500bf
SIG_DT:3945,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00af
SIG_DT:3966,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaa
SIG_DT:3976,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfb6
SIG_DT:3995,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:3995,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:4006,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb4
SIG_DT:4026,1,1,33,3e1f020100016f9be808d7481302011a020a0b0cff4c0010073e1f1883667d48bc
SIG_DT:4036,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:4036,1,1,42,3e280201000192653a4ceef71c0201060303031805ff5900004609160a18f7ee4c3a659204096e7574c0
SIG_DT:4036,1,1,14,3e0c0201040192653a4ceef700c0
SIG_DT:4046,1,1,32,3e1e02010001dbd7f8d690781202011a020a0c0bff4c0010063319d440d048c5
SIG_DT:4046,1,1,14,3e0c02010401dbd7f8d6907800c5
SIG_DT:4065,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea7
SIG_DT:4075,1,1,31,3e1d0201030198afc79496791102011a0dff4c0016080074a59c61ca7f26b5
SIG_DT:4075,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b1
SIG_DT:4095,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:4095,1,1,42,3e280201000109467fe8edf21c0201060303031805ff5900004609160a18f2ede87f460904096e7574b2
SIG_DT:4095,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a9903becb
SIG_DT:4095,1,1,14,3e0c02010401b78d41adb57b00cb
SIG_DT:4105,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:4105,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00bc
SIG_DT:4115,1,1,22,3e14020103019ae930139ae60807ff4c0012020003be
SIG_DT:4125,1,1,32,3e1e0201000150298ab71d661202011a020a0c0bff4c001006321e6fa8c52fb6
SIG_DT:4125,1,1,14,3e0c0201040150298ab71d6600b6
SIG_DT:4135,1,1,33,3e1f02010001e6dc14d7a0721302011a020a0c0cff4c0010077a1fc3e07cac78af
SIG_DT:4145,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00a9
SIG_DT:4145,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564ea9
SIG_DT:4145,1,1,22,3e1402010301ce3f9c1351f30807ff4c0012020000b1
SIG_DT:4145,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:4155,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ad
SIG_DT:4155,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ad
SIG_DT:4165,1,1,22,3e140201030171a8791f69fd0807ff4c0012020000b5
SIG_DT:4165,1,1,33,3e1f0201000108f38d738f4b1302011a020a0c0cff4c001007231f3f5a84d268ba
SIG_DT:4165,1,1,14,3e0c0201040108f38d738f4b00ba
SIG_DT:4175,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb4
SIG_DT:4175,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b4
SIG_DT:4195,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:4195,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ae
SIG_DT:4205,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbc8
SIG_DT:4205,1,1,14,3e0c0201040105ec8f5bea6400c8
SIG_DT:4215,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bc2
SIG_DT:4215,1,1,14,3e0c02010401b4a33442c56500c2
SIG_DT:4225,1,1,31,3e1d02010301ba93a6ec7f2e1102011a0dff4c001608c10033b401e7ae80ae
SIG_DT:4225,1,1,32,3e1e02010000280003376000120201060e095465737465725f323544453241cd
SIG_DT:4225,1,1,14,3e0c0201040028000337600000cd
SIG_DT:4235,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f000005f39e7abb889cff7790c94e7b8d54576eb7
SIG_DT:4235,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b1
SIG_DT:4245,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b1
SIG_DT:4245,0,0,5,0c20020000
SIG_DT:4245,1,1,6,0e04010c2000
SIG_DT:4245,0,0,28,0d201920001200000028000337600000320046000000d00700000000
SIG_DT:4245,1,1,6,0f0400010d20
SIG_DT:4656,1,1,33,3e1f0a000000000028000337600000000000000000000000000038000000d00707
SIG_DT:4656,1,1,6,3e0414000001
SIG_DT:4736,1,1,13,3e0b0700001b004801fb004808
SIG_DT:5186,0,2,15,00000b00070006000104010c100000
SIG_DT:5226,1,1,7,13050100000100
SIG_DT:5296,1,2,15,00200b000700060002000009100000
SIG_DT:5305,0,2,73,00004500410006000cc71e09cfcb9db8e642d1a1278bef7cdc50d4c1f6da4475caab19c763afe648c796990caefecc7bdf385110d479997b07de4d96950f6765595f723bd62089f459
SIG_DT:5366,1,1,7,13050100000100
SIG_DT:5436,1,1,8,3e060c0000000202
SIG_DT:5436,1,2,73,00204500410006000c07fee0adb6bed377a1521bc19b84c776bf913f52aea8b3d273f79ec375f15a2d2ab8a2d07f9d2f49fb31f28f9e254439021510c8aa4ad7853b98a1da4ab03e19
SIG_DT:5436,0,2,25,00001500110006000444adf8d9275bb8e839d5ed3f9d49aae6
SIG_DT:5506,1,1,7,13050100000100
SIG_DT:5576,1,2,25,002015001100060004882198df189e385feb9e2f4f0fe0ab25
SIG_DT:5585,0,2,25,00001500110006000dbe75a11341284492a1ea659096bcb066
SIG_DT:5646,1,1,7,13050100000100
SIG_DT:6346,1,2,25,00201500110006000d8357656259d15da8f6f56d4f4cdab819
SIG_DT:6346,0,0,31,19201c000000000000000000000000e56cebc886257af21c2f31b52096389a
SIG_DT:6346,1,1,6,0f0400011920
SIG_DT:6626,1,1,6,080400000001
SIG_DT:9634,0,0,6,060403000013
SIG_DT:9634,1,1,6,0f0400010604
SIG_DT:9634,1,1,6,050400000016
SIG_LG:9834,4,MMI:  Please configure IUT's OOB data flag with 'Remote OOB data present'.
SIG_LG:10420,4,MMI:  Please enter the following OOB confirmation and OOB random to the IUT: 
[52054C890C572F1833A15C8B72BE65B5]
[01B935C639DDA8139FFE87EBF5ABB8F0]
SIG_LG:11508,4,MMI:  Action: Place the IUT in connectable mode
SIG_DT:11508,0,0,5,0c20020100
SIG_DT:11508,1,1,6,0e04010c2000
SIG_DT:11508,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f000005f39e7abb889cff7790c94e7b8d54576eb4
SIG_DT:11529,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:11529,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730af
SIG_DT:11529,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:11539,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00af
SIG_DT:11539,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737af
SIG_DT:11549,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b4
SIG_DT:11549,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b4
SIG_DT:11549,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00c0
SIG_DT:11579,1,1,31,3e1d02010001b365d1ffbe601102011a020a080aff4c00100524188301a2b3
SIG_DT:11589,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:11589,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00af
SIG_DT:11589,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737af
SIG_DT:11609,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbbc
SIG_DT:11609,1,1,14,3e0c0201040105ec8f5bea6400bc
SIG_DT:11619,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:11619,1,1,22,3e14020103019f72b71d38f70807ff4c0012027c03b2
SIG_DT:11629,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bb1
SIG_DT:11649,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ad
SIG_DT:11649,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ad
SIG_DT:11649,1,1,33,3e1f0201000108f38d738f4b1302011a020a0c0cff4c001007231f3f5a84d268b8
SIG_DT:11659,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ab
SIG_DT:11689,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:11689,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ae
