SIG_ST:0,SM/PER/SCJW/BV-02-C,SM
SIG_DT:0,0,0,3,030c00
SIG_DT:980,1,1,31,3e1d02010001a0fc87bf3e4d1102011a020a110aff4c001005681c5e088db7
SIG_DT:980,1,1,14,3e0c02010401a0fc87bf3e4d00b7
SIG_DT:989,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b1
SIG_DT:989,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b1
SIG_DT:999,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ad
SIG_DT:999,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ad
SIG_DT:999,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:999,1,1,38,3e240201000158cff5ce01dc1802010611070200007a170000800010000000980000020a00a9
SIG_DT:1010,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfb0
SIG_DT:1010,1,1,41,3e2702010401fe59151643741b1a094e50494f6862324a51696341504263456634783672734f5941b0
SIG_DT:1019,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:1019,1,1,31,3e1d0201000174dcc18ab56d1102011a0aff4c0010052718cac649020a00b8
SIG_DT:1040,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1040,1,1,33,3e1f020100010ba5030504641302011a020a0c0cff4c0010073d1f27e3f50e28ab
SIG_DT:1049,1,1,45,3e2b0201020170b3437168561f1eff4c0007190114202b778f110004c07b70eb19437a5b1af98f7d48af594db0
SIG_DT:1049,1,1,33,3e1f02010001cdb9edd08c7f1302011a020a0c0cff4c0010072b1fed80782a68b1
SIG_DT:1049,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1059,1,1,42,3e28020100017db1da79b5fd1c0201060303031805ff5900004609160a18fdb579dab17d04096e7574a6
SIG_DT:1079,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ba
SIG_DT:1079,1,1,32,3e1e020100013d90cb7906471202011a020a0c0bff4c0010060c1daeac6f78b5
SIG_DT:1079,1,1,14,3e0c020104013d90cb79064700b5
SIG_DT:1090,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ae
SIG_DT:1100,1,1,33,3e1f020100017d0a2961244e1302011a020a0c0cff4c001007251f94cce7ef58ad
SIG_DT:1100,1,1,42,3e280201030035f29fe5fc241c1bff7500420401806024fce59ff23526fce59ff23401000000000000a8
SIG_DT:1110,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:1110,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b4
SIG_DT:1110,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b4
SIG_DT:1120,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00b9
SIG_DT:1130,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:1140,1,1,45,3e2b02010001e6dc14d7a0721f02011a1bff4c000c0e084552a88b8f216c694b8fb3fab910067a1dc3e07c78ac
SIG_DT:1140,1,1,35,3e2102010401e6dc14d7a0721514ff4c000100000000000000000000000020000000ac
SIG_DT:1149,1,1,42,3e28020100010d7a9ffd59e91c0201060303031805ff5900004609160a18e959fd9f7a0d04096e7574ac
SIG_DT:1160,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000529bade037911b506b3d571bc73e654edb1
SIG_DT:1170,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1180,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bb8
SIG_DT:1189,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:1199,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1199,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1209,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ac
SIG_DT:1209,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:1219,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b4
SIG_DT:1230,1,1,43,3e2902010000be258868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b5
SIG_DT:1239,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbc0
SIG_DT:1239,1,1,14,3e0c0201040105ec8f5bea6400c0
SIG_DT:1250,1,1,32,3e1e0201000150298ab71d661202011a020a0c0bff4c0010063e1e6fa8c52fb3
SIG_DT:1250,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00af
SIG_DT:1250,1,1,38,3e240201000158cff5ce01dc1802010611070200007a170000800010000000980000020a00a8
SIG_DT:1250,1,1,31,3e1d02010001a0fc87bf3e4d1102011a020a110aff4c001005681c5e088db5
SIG_DT:1270,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00a6
SIG_DT:1270,1,1,36,3e2202010000003c5605aff81602010408ff7d02010300ffcc09160238f8af05563c00ac
SIG_DT:1280,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:1290,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfb2
SIG_DT:1300,1,1,44,3e2a0201000158cff5ce01dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:1300,1,1,31,3e1d0201000174dcc18ab56d1102011a0aff4c0010052718cac649020a00bc
SIG_DT:1300,1,1,31,3e1d020103010059f43a955a1102011a0dff4c00160800447e0424b2bdb9b3
SIG_DT:1309,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:1309,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:1319,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1319,1,1,33,3e1f020100016480ae6bf36f1302011a020a0c0cff4c0010072f1fd67fe48c28a7
SIG_DT:1319,1,1,42,3e280201000008cc81365f341c0201060303031805ffd200003309160a18345f3681cc0804096e7574ab
SIG_DT:1319,1,1,33,3e1f02010001cdb9edd08c7f1302011a020a0c0cff4c0010072b1fed80782a68a9
SIG_DT:1340,1,1,32,3e1e020100016d0ba7f663671202011a020a0c0bff4c001006331923c35e18c7
SIG_DT:1340,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000529bade037911b506b3d571bc73e654edb5
SIG_DT:1340,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1340,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b0
SIG_DT:1349,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b1
SIG_DT:1349,1,1,42,3e280201000109467fe8edf21c0201060303031805ff5900004609160a18f2ede87f460904096e7574b1
SIG_DT:1359,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00aa
SIG_DT:1359,1,1,33,3e1f02010001562d65c9967b1302011a020a080cff4c001007361f95c1fb0808ac
SIG_DT:1359,1,1,32,3e1e020100013d90cb7906471202011a020a0c0bff4c0010060c1daeac6f78a9
SIG_DT:1379,1,1,45,3e2b02010201c1f364f88e481f1eff4c0007190124200b778f1000085e2d36366e45ad986b5c2b27c80581f1b1
SIG_DT:1379,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b4
SIG_DT:1379,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:1399,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1399,1,1,43,3e2902010000be258868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b5
SIG_DT:1409,1,1,33,3e1f0201000126c3fada28471302011a020a070cff4c001007671fa47b96c918aa
SIG_DT:1409,1,1,45,3e2b0201020170b3437168561f1eff4c0007190114202b778f110004c07b70eb19437a5b1af98f7d48af594dae
SIG_DT:1439,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039ec8
SIG_DT:1439,1,1,33,3e1f020100016f9be808d7481302011a020a0b0cff4c0010073e1f1883667148b7
SIG_DT:1449,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951108442063137d97ec2020af6c4
SIG_DT:1459,1,1,38,3e240201000158cff5ce01dc1802010611070200007a170000800010000000980000020a00a8
SIG_DT:1469,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb5
SIG_DT:1479,1,1,33,3e1f020100017d0a2961244e1302011a020a0c0cff4c001007251f94cce7ef58a8
SIG_DT:1489,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00bd
SIG_DT:1489,1,1,14,3e0c0201040189a94fd6414000bd
SIG_DT:1509,1,1,31,3e1d02010301993925ed145f1102011a0dff4c0016080020b0805f5e54d7ab
SIG_DT:1519,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbbc
SIG_DT:1519,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a9
SIG_DT:1519,1,1,32,3e1e0201000150298ab71d661202011a020a0c0bff4c0010063e1e6fa8c52faf
SIG_DT:1529,1,1,31,3e1d02010001a0fc87bf3e4d1102011a020a110aff4c001005681c5e088db7
SIG_DT:1539,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ba
SIG_DT:1549,1,1,22,3e1402010301b63a38d2ebca0807ff4c0012020002c8
SIG_DT:1559,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ac
SIG_DT:1559,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfb2
SIG_DT:1559,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:1559,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1569,1,1,42,3e2802010000937d8136f90e1c0201060303031805ffd200003309160a180ef936817d9304096e7574ac
SIG_DT:1569,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1579,1,1,31,3e1d0201000174dcc18ab56d1102011a0aff4c0010052718cac649020a00b7
SIG_DT:1579,1,1,33,3e1f0201000168cd0cb1167c1302011a020a0c0cff4c001007201f23a2f9e378b9
SIG_DT:1599,1,1,33,3e1f02010001cdb9edd08c7f1302011a020a0c0cff4c0010072b1fed80782a68b1
SIG_DT:1609,1,1,32,3e1e020100016d0ba7f663671202011a020a0c0bff4c001006331923c35e18c4
SIG_DT:1619,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ac
SIG_DT:1629,1,1,22,3e140201030171a8791f69fd0807ff4c0012020000a9
SIG_DT:1659,1,1,33,3e1f02010001562d65c9967b1302011a020a080cff4c001007361f95c1fb0808ab
SIG_DT:1659,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b1
SIG_DT:1659,1,1,33,3e1f020100017d0a2961244e1302011a020a0c0cff4c001007251f94cce7ef58ab
SIG_DT:1669,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b4
SIG_DT:1679,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00bc
SIG_DT:1679,1,1,45,3e2b02010001204711c10b441f02010217ff8f032d1134394751103041a201152629d05c570103020303aafdaa
SIG_DT:1679,1,1,33,3e1f0201000126c3fada28471302011a020a070cff4c001007671fa47b96c918a9
SIG_DT:1709,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1719,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039ec8
SIG_DT:1719,1,1,42,3e2802010000bd1d695a31411c0201060303031805ffd200003309160a1841315a691dbd04096e7574b3
SIG_DT:1729,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1729,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:1739,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bc2
SIG_DT:1759,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ae
SIG_DT:1759,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:1769,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ae
SIG_DT:1779,1,1,45,3e2b0201020185e55ceb20751f1eff4c0007190114200b768f110006696cad0a0910e6350e8656975daf462dac
SIG_DT:1779,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:1789,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbbc
SIG_DT:1799,1,1,32,3e1e0201000150298ab71d661202011a020a0c0bff4c0010063e1e6fa8c52fb7
SIG_DT:1810,1,1,31,3e1d02010001a0fc87bf3e4d1102011a020a110aff4c001005681c5e088db3
SIG_DT:1820,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b1
SIG_DT:1830,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfb1
SIG_DT:1849,1,1,42,3e280201000101e8069287d61c0201060303031805ff5900004609160a18d6879206e80104096e7574b4
SIG_DT:1849,1,1,31,3e1d0201000174dcc18ab56d1102011a0aff4c0010052718cac649020a00b9
SIG_DT:1859,1,1,32,3e1e0201000114c4266b6e7b1202011a020a070bff4c001006221ef8adb615a9
SIG_DT:1859,1,1,31,3e1d02010001b78cb394f66e1102011a020a0c0aff4c001005261c91562cad
SIG_DT:1869,1,1,31,3e1d02010001b365d1ffbe601102011a020a080aff4c00100524188301a2b3
SIG_DT:1869,1,1,44,3e2a0201000188480f5c42d61e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea7
SIG_DT:1879,1,1,33,3e1f020100010ba5030504641302011a020a0c0cff4c0010073d1f27e3f50e28ab
SIG_DT:1879,1,1,32,3e1e020100016d0ba7f663671202011a020a0c0bff4c001006331923c35e18bc
SIG_DT:1889,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:1899,1,1,43,3e2902010000be258868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b4
SIG_DT:1899,1,1,45,3e2b02010400be258868a9f01f0816dffd842002d64015084a424c20456e647572616e6365205065616b2033b4
SIG_DT:1899,1,1,42,3e2802010000bef4683629701c0201060303031805ffd200003309160a1870293668f4be04096e7574ba
SIG_DT:1909,1,1,32,3e1e02010001f10449f6e15c1202011a020a0c0bff4c0010067a1e60e245e3ab
SIG_DT:1909,1,1,32,3e1e020100013d90cb7906471202011a020a0c0bff4c0010060c1daeac6f78a7
SIG_DT:1919,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:1919,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ae
SIG_DT:1919,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737ae
SIG_DT:1929,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ad
SIG_DT:1939,1,1,45,3e2b02010201c1f364f88e481f1eff4c0007190124200b778f1000085e2d36366e45ad986b5c2b27c80581f1b2
SIG_DT:1959,1,1,33,3e1f0201000126c3fada28471302011a020a070cff4c001007671fa47b96c918aa
SIG_DT:1959,1,1,45,3e2b0201020185e55ceb20751f1eff4c0007190114200b768f110006696cad0a0910e6350e8656975daf462daf
SIG_DT:1969,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:1979,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:1979,1,1,45,3e2b0201020170b3437168561f1eff4c0007190114202b778f110004c07b70eb19437a5b1af98f7d48af594dad
SIG_DT:1979,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:1989,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b5
SIG_DT:1989,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b5
SIG_DT:1989,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951108442063137d97ec2020af6c6
SIG_DT:1999,1,1,33,3e1f020100016f9be808d7481302011a020a0b0cff4c0010073e1f1883667148b9
SIG_DT:1999,1,1,22,3e140201030183c26c9323f60807ff4c0012020000b4
SIG_DT:1999,1,1,32,3e1e02010000280003376000120201060e095465737465725f323544453241d0
SIG_DT:2009,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bb5
SIG_DT:2009,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:2019,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00af
SIG_DT:2019,0,0,5,0c20020000
SIG_DT:2029,1,1,6,0e04010c2000
SIG_DT:2029,0,0,28,0d201920001200000028000337600000320046000000d00700000000
SIG_DT:2029,1,1,6,0f0400010d20
SIG_DT:2290,1,1,33,3e1f0a000000000028000337600000000000000000000000000038000000d00707
SIG_DT:2290,1,1,6,3e0414000001
SIG_DT:2450,1,1,13,3e0b0700001b004801fb004808
SIG_DT:2819,0,2,15,00000b000700060001010008100000
SIG_DT:2869,1,1,7,13050100000100
SIG_DT:2940,1,2,15,00200b000700060002030008100000
SIG_DT:2940,0,2,73,00004500410006000cf4b79011d9f2504f975062ce3095b5c5089fdb19fd272bf2b265ee1567038780bbc33820b0fabda752fe98af57d451f2187e12270e364eddf43745cce503efee
SIG_DT:3010,1,1,7,13050100000100
SIG_DT:3080,1,2,73,00204500410006000c8efa0f7b5cfacff032779f8d339a2661f4a62157a112bbc4fc790b0a20ad23f95090a050abc65ba0eaa18a5f1b836b6a6efc5ec099ce956c444b93867f025835
SIG_DT:3080,1,2,25,002015001100060003d6c4dbcbc963320a68784757e9f1b6e1
SIG_DT:3080,0,2,25,000015001100060004f335993cf1efc1e91df0b507aea260eb
SIG_DT:3150,1,1,8,3e060c0000000202
SIG_DT:3220,1,1,7,13050100000100
SIG_DT:3360,1,2,25,002015001100060004ed639c121016efa121eab63f5c5744ee
SIG_DT:3360,0,2,25,00001500110006000d176f45ff682769ca446a633218f0a756
SIG_DT:3430,1,1,7,13050100000100
SIG_DT:3990,1,2,25,00201500110006000db1678b987d4a6eedfac92b023a33fe26
SIG_DT:3990,0,0,31,19201c00000000000000000000000006f72d5bf231ff7744cc43c1ce059542
SIG_DT:3990,1,1,6,0f0400011920
SIG_DT:4270,1,1,6,080400000001
SIG_DT:7279,0,0,6,060403000013
SIG_DT:7279,1,1,6,0f0400010604
SIG_DT:7279,1,1,6,050400000016
SIG_LG:8339,4,MMI:  Action: Place the IUT in connectable mode
SIG_DT:8339,0,0,5,0c20020100
SIG_DT:8339,1,1,6,0e04010c2000
SIG_DT:8339,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039eca
SIG_DT:8339,1,1,14,3e0c02010401b78d41adb57b00ca
SIG_DT:8359,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:8359,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ac
SIG_DT:8359,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ae
SIG_DT:8359,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ae
SIG_DT:8369,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbc7
SIG_DT:8369,1,1,14,3e0c0201040105ec8f5bea6400c7
SIG_DT:8379,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:8379,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00c2
SIG_DT:8379,1,1,14,3e0c0201040189a94fd6414000c2
SIG_DT:8399,1,1,32,3e1e0201000150298ab71d661202011a020a0c0bff4c0010063e1e6fa8c52fb7
SIG_DT:8409,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:8409,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:8409,1,1,33,3e1f020100017d0a2961244e1302011a020a0c0cff4c001007251f94cce7ef58ab
SIG_DT:8419,1,1,42,3e2802010000937d8136f90e1c0201060303031805ffd200003309160a180ef936817d9304096e7574ad
SIG_DT:8419,1,1,14,3e0c02010400937d8136f90e00ad
SIG_DT:8419,1,1,31,3e1d0201000174dcc18ab56d1102011a0aff4c0010052718cac649020a00bd
SIG_DT:8419,1,1,14,3e0c0201040174dcc18ab56d00bd
SIG_DT:8429,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfac
SIG_DT:8429,1,1,36,3e2202010000003c5605aff81602010408ff7d02010300ffcc09160238f8af05563c00ad
SIG_DT:8429,1,1,40,3e2602010400003c5605aff81a020a0416094855415745492042616e6420362050726f2d433030ad
SIG_DT:8440,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:8449,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00af
SIG_DT:8469,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000529bade037911b506b3d571bc73e654edb0
SIG_DT:8469,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ac
SIG_DT:8480,1,1,32,3e1e020100016d0ba7f663671202011a020a0c0bff4c001006331923c35e18c5
SIG_DT:8480,1,1,14,3e0c020104016d0ba7f6636700c5
SIG_DT:8480,1,1,31,3e1d02010001b365d1ffbe601102011a020a080aff4c00100524188301a2aa
SIG_DT:8489,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb5
SIG_DT:8500,1,1,45,3e2b02010201c1f364f88e481f1eff4c0007190124200b778f1000085e2d36366e45ad986b5c2b27c80581f1b0
SIG_DT:8510,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b9
SIG_DT:8510,1,1,43,3e2902010000be258868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b1
SIG_DT:8510,1,1,45,3e2b02010400be258868a9f01f0816dffd842002d64015084a424c20456e647572616e6365205065616b2033b1
SIG_DT:8530,1,1,33,3e1f020100016f9be808d7481302011a020a0b0cff4c0010073e1f1883667d48b2
SIG_DT:8530,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ae
SIG_DT:8530,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ae
SIG_DT:8540,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:8549,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eaf
SIG_DT:8559,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:8559,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737af
SIG_DT:8569,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:8569,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659af
SIG_DT:8569,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:8569,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730af
