SIG_ST:0,HFP/AG/COD/BV-01-C,HFP
SIG_DT:2323,0,0,11,0120081f00000000000000
SIG_DT:2323,1,1,6,0e0401012000
SIG_DT:2323,0,0,11,010c08ffffffffffffff3f
SIG_DT:2323,1,1,6,0e0401010c00
SIG_DT:2323,0,0,3,031000
SIG_DT:2323,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:2323,0,0,4,04100101
SIG_DT:2333,1,1,16,0e0e0104100001020000000000000000
SIG_DT:2333,0,0,4,04100102
SIG_DT:2333,1,1,16,0e0e0104100002020f03000000000000
SIG_DT:2333,0,0,3,021000
SIG_DT:2343,1,1,70,0e4401021000ffffff03fefffffffffffffff30fe8fe3ff783ff1c00040061f7ffff7f00c0ffff30000000000000000000000000000000000000000000000000000000000000
SIG_DT:2343,0,0,3,091000
SIG_DT:2349,1,1,12,0e0a010910004ee408dc1b00
SIG_DT:2349,0,0,5,6d0c020101
SIG_DT:2349,1,1,6,0e04016d0c00
SIG_DT:2353,0,0,3,032000
SIG_DT:2353,1,1,14,0e0c010320001f00000000000000
SIG_DT:2353,0,0,11,0120081f00000000000000
SIG_DT:2353,1,1,6,0e0401012000
SIG_DT:2353,0,0,11,010c08ffffffffffffff3f
SIG_DT:2353,1,1,6,0e0401010c00
SIG_DT:2362,0,0,3,051000
SIG_DT:2363,1,1,13,0e0b010510003601400a000800
SIG_DT:2363,0,0,4,560c0101
SIG_DT:2363,1,1,6,0e0401560c00
SIG_DT:2363,0,0,4,7a0c0100
SIG_DT:2363,1,1,6,0e04017a0c00
SIG_DT:2363,0,0,4,04100101
SIG_DT:2373,1,1,16,0e0e0104100001020700000000000000
SIG_DT:2373,0,0,4,04100102
SIG_DT:2373,1,1,16,0e0e0104100002020f03000000000000
SIG_DT:2373,0,0,5,180c02ffff
SIG_DT:2380,1,1,6,0e0401180c00
SIG_DT:2380,0,0,4,1a0c0103
SIG_DT:2384,1,1,6,0e04011a0c00
SIG_DT:2384,0,0,251,130cf85054532d4846502d45343445008f650e54efa70ff17c650e9414387778c4c90d00002401181d1f08e4efa70fdcefa700dcefa70fd5d48d0e640000003c020c04d00d2f010000000016040000000000001020c90d77c4c90d78c4c90dc00d2f010000240154535452a8efa70fe6f7337700000000000000000000000010bd930e10bd930ebcefa70fc4efa70fc4efa70fdcefa70f10bd930e10bd930e1484650e48f1a70f9848cb0d1000000000f0a70f4176650effefa70f00f0a70f4c76650e48f1a70ffdefa70f9848cb0d0000000048f1a70f48f1a70f9848000d28f0a70f5a6e650e9848cb0d0300000048f1a70f0000000028f0a70f
SIG_DT:2384,1,1,6,0e0401130c00
SIG_DT:2384,0,0,244,520cf1010e095054532d4846502d4534344500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:2384,1,1,6,0e0401520c00
SIG_DT:2384,0,0,6,240c03080420
SIG_DT:2394,1,1,6,0e0401240c00
SIG_DT:2394,0,0,6,240c03040420
SIG_DT:2394,1,1,6,0e0401240c00
SIG_LG:2394,4,MMI:  Click Ok, then initiate a service level connection from the Implementation Under Test (IUT) to the PTS.
SIG_DT:3698,1,1,12,040a1978ee6917d000000001
SIG_DT:3698,0,0,10,0904071978ee6917d001
SIG_DT:3698,1,1,6,0f0400010904
SIG_DT:3698,1,1,13,030b0063001978ee6917d00100
SIG_DT:3698,0,2,14,63000a00060001000a0102000200
SIG_DT:3698,1,1,9,20071978ee6917d001
SIG_DT:3698,0,0,5,0908026300
SIG_DT:3698,1,1,9,0e0701090800630001
SIG_DT:3708,0,0,5,1b04026300
SIG_DT:3708,1,1,6,0f0400001b04
SIG_DT:3738,1,2,14,63200a00060001000a0102000200
SIG_DT:3738,0,2,20,630010000c0001000b01080002000000bc040000
SIG_DT:3738,1,1,7,13050163000100
SIG_DT:3738,1,2,20,632010000c0001000b01080002000000bb010000
SIG_DT:3738,0,2,16,63000c00080001000202040001004000
SIG_DT:3748,1,1,5,1b03630005
SIG_DT:3748,1,2,14,63200a00060001000a0202000300
SIG_DT:3748,0,2,24,63001400100001000b020c00030000005200000000000000
SIG_DT:3748,1,1,6,0f0400010000
SIG_DT:3748,1,1,7,13050163000100
SIG_DT:3748,1,1,7,13050163000100
SIG_DT:3748,1,1,13,0b0b006300bffe8ffedbff7b87
SIG_DT:3748,1,2,20,632010000c000100030208004000400000000000
SIG_DT:3748,1,1,7,13050163000100
SIG_DT:3748,0,0,6,1c0403630001
SIG_DT:3748,0,2,16,63000c00080001000403040040000000
SIG_DT:3748,1,2,20,632010000c00010004030800400000000102cd00
SIG_DT:3748,0,2,18,63000e000a00010005030600400000000000
SIG_DT:3755,1,1,6,0f0400011c04
SIG_DT:3758,1,1,15,230d00630001020b00000000000000
SIG_DT:3758,1,2,18,63200e000a00010005030600400000000000
SIG_DT:3758,1,1,7,13050163000100
SIG_DT:3758,1,1,7,13050163000100
SIG_DT:3888,1,1,11,32091978ee6917d0030002
SIG_DT:3888,1,1,8,31061978ee6917d0
SIG_DT:3888,0,0,12,2b04091978ee6917d0010002
SIG_DT:3898,1,1,12,0e0a012b04001978ee6917d0
SIG_DT:4009,1,2,16,63200c00080001000204040001004100
SIG_DT:4009,0,2,20,630010000c000100030408004100410000000000
SIG_DT:4019,1,2,20,632010000c000100040508004100000001024000
SIG_DT:4019,0,2,18,63000e000a00010005050600410000000000
SIG_DT:4019,1,1,7,13050163000100
SIG_DT:4019,0,2,16,63000c00080001000404040041000000
SIG_DT:4019,1,1,7,13050163000100
SIG_DT:4019,1,1,7,13050163000100
SIG_DT:4019,1,2,18,63200e000a00010005040600410000000000
SIG_DT:4019,1,2,32,63201c00180041000600010013350319111e0104350909000409000909031100
SIG_DT:4019,0,2,56,6300340030004100070001002b002835263524090004350c3503190100350519000308010900093508350619111e0901080903110901ff00
SIG_DT:4029,1,2,16,63200c00080001000606040041004100
SIG_DT:4029,1,1,7,13050163000100
SIG_DT:4029,0,2,16,63000c00080001000706040041004100
SIG_DT:4039,1,1,7,13050163000100
SIG_DT:4161,1,1,12,330a1978ee6917d0e5890a00
SIG_DT:4763,0,2,21,630011000d0040000200010008350319111f020000
SIG_DT:4769,1,2,22,632012000e0040000300010009000100010001000000
SIG_DT:4769,1,1,7,13050163000100
SIG_DT:4769,0,0,9,2c04061978ee6917d0
SIG_DT:4769,0,2,37,630021001d0040000400020018000100001000350f09000109000409000909030109031100
SIG_DT:4769,1,1,12,0e0a012c04001978ee6917d0
SIG_DT:4773,1,1,7,13050163000100
SIG_DT:4773,1,2,71,632043003f004000050002003a0037360034090001350619111f191203090004350c3503190100350519000308020900093508350619111e09010909030108010903110900ff00
SIG_DT:4773,1,1,9,3607001978ee6917d0
SIG_DT:4786,1,1,25,18171978ee6917d0eb44b0aa695a54338dad88465d157e8104
SIG_DT:4794,1,1,6,080400630001
SIG_DT:4794,0,0,5,0814026300
SIG_DT:4794,1,1,9,0e0701081400630010
SIG_DT:4794,1,2,16,63200c00080001000207040003004200
SIG_DT:4794,0,2,20,630010000c000100030708004100420000000000
SIG_DT:4804,1,2,20,632010000c00010004080800410000000102fb00
SIG_DT:4804,1,1,7,13050163000100
SIG_DT:4804,0,2,18,63000e000a00010005080600420000000000
SIG_DT:4804,0,2,16,63000c00080001000405040042000000
SIG_DT:4814,1,1,7,13050163000100
SIG_DT:4814,1,1,7,13050163000100
SIG_DT:4814,1,2,18,63200e000a00010005050600410000000000
SIG_DT:4818,1,2,12,6320080004004100033f011c
SIG_DT:4818,0,2,12,6300080004004200037301d7
SIG_DT:4824,1,2,22,632012000e00410003ef15831102f00000f600000370
SIG_DT:4824,1,1,7,13050163000100
SIG_DT:4824,0,2,22,630012000e00420001ef15811102e00000f5000000aa
SIG_DT:4824,1,2,12,63200800040041000b3f0159
SIG_DT:4824,1,1,7,13050163000100
SIG_DT:4824,0,2,12,63000800040042000b730192
SIG_DT:4824,0,2,16,63000c000800420001ef09e3050b8daa
SIG_DT:4834,1,2,16,63200c000800410003ef09e3050b8d70
SIG_DT:4834,1,1,7,13050163000100
SIG_DT:4834,0,2,16,63000c000800420001ef09e1050b8daa
SIG_DT:4834,1,2,16,63200c000800410003ef09e1050b8d70
SIG_DT:4834,0,2,13,630009000500420009ff010f5c
SIG_DT:4834,1,1,7,13050163000100
SIG_DT:4834,0,2,25,630015001100420009ef1b41542b425253463d343039350d40
SIG_DT:4834,1,1,7,13050163000100
SIG_DT:4844,1,1,7,13050163000100
SIG_DT:4844,1,2,27,63201700130041000bef1f0d0a2b425253463a31363338330d0a9a
SIG_DT:4844,1,1,7,13050163000100
SIG_DT:4844,1,2,18,63200e000a0041000bef0d0d0a4f4b0d0a9a
SIG_DT:4848,0,2,22,630012000e00420009ff130241542b4241433d310d5c
SIG_DT:4848,1,2,13,63200900050041000bff010286
SIG_DT:4854,1,1,7,13050163000100
SIG_DT:4854,1,2,18,63200e000a0041000bef0d0d0a4f4b0d0a9a
SIG_DT:4854,0,2,23,630013000f00420009ff150141542b43494e443d3f0d5c
SIG_DT:4854,1,1,7,13050163000100
SIG_DT:4854,1,2,144,63208c00880041000bef06010d0a2b43494e443a282273657276696365222c28302d3129292c282263616c6c222c28302c3129292c282263616c6c7365747570222c28302d3329292c282263616c6c68656c64222c28302d3229292c28227369676e616c222c28302d3529292c2822726f616d222c28302c3129292c282262617474636867222c28302d3529290d0a9a
SIG_DT:4864,1,2,18,63200e000a0041000bef0d0d0a4f4b0d0a9a
SIG_DT:4864,0,2,22,630012000e00420009ff130241542b43494e443f0d5c
SIG_DT:4870,1,2,13,63200900050041000bff010286
SIG_DT:4870,1,1,7,13050163000100
SIG_DT:4875,1,2,35,63201f001b0041000bef2f0d0a2b43494e443a312c302c302c302c352c302c350d0a9a
SIG_DT:4875,1,2,18,63200e000a0041000bef0d0d0a4f4b0d0a9a
SIG_DT:4875,0,2,29,630019001500420009ff210241542b434d45523d332c302c302c310d5c
SIG_DT:4880,1,2,18,63200e000a0041000bef0d0d0a4f4b0d0a9a
SIG_DT:4880,1,1,7,13050163000100
SIG_DT:4885,0,2,23,630013000f00420009ff150141542b43484c443d3f0d5c
SIG_DT:4885,1,2,13,63200900050041000bff010286
SIG_DT:4885,1,1,7,13050163000100
SIG_DT:4885,1,2,39,632023001f0041000bef370d0a2b43484c443a28302c312c31782c322c32782c332c34290d0a9a
SIG_DT:4885,1,2,18,63200e000a0041000bef0d0d0a4f4b0d0a9a
SIG_DT:4885,0,2,25,630015001100420009ff190241542b42494e443d312c320d5c
SIG_DT:4895,1,2,18,63200e000a0041000bef0d0d0a4f4b0d0a9a
SIG_DT:4895,1,1,7,13050163000100
SIG_DT:4895,0,2,23,630013000f00420009ff150141542b42494e443d3f0d5c
SIG_DT:4905,1,2,13,63200900050041000bff010286
SIG_DT:4905,1,1,7,13050163000100
SIG_DT:4905,1,2,27,63201700130041000bef1f0d0a2b42494e443a28312c32290d0a9a
SIG_DT:4905,1,2,18,63200e000a0041000bef0d0d0a4f4b0d0a9a
SIG_DT:4911,0,2,22,630012000e00420009ff130241542b42494e443f0d5c
SIG_DT:4915,1,1,7,13050163000100
SIG_DT:4915,1,2,25,63201500110041000bef1b0d0a2b42494e443a312c310d0a9a
SIG_DT:4915,1,2,25,63201500110041000bef1b0d0a2b42494e443a322c310d0a9a
SIG_DT:4915,1,2,18,63200e000a0041000bef0d0d0a4f4b0d0a9a
SIG_LG:4915,4,MMI:  Click Ok, then disable the service level connection using the Implementation Under Test (IUT).
SIG_DT:4925,1,2,23,632013000f0041000bef170d0a2b425349523a310d0a9a
SIG_DT:5139,1,2,12,63200800040041000b5301b8
SIG_DT:5139,0,2,12,63000800040042000b730192
SIG_DT:5170,1,1,7,13050163000100
SIG_DT:5170,1,2,12,6320080004004100035301fd
SIG_DT:5170,0,2,12,6300080004004200037301d7
SIG_DT:5179,1,2,16,63200c00080001000609040041004200
SIG_DT:5179,1,1,7,13050163000100
SIG_DT:5179,0,2,16,63000c00080001000709040041004200
SIG_DT:5192,1,1,7,13050163000100
SIG_DT:6168,0,0,6,060403630013
SIG_DT:6168,1,1,6,0f0400010604
SIG_DT:6329,1,1,6,050400630016
SIG_LG:6329,4,MMI:  Delete the pairing with the PTS using the Implementation Under Test (IUT), then click Ok.
SIG_DT:7365,0,0,6,240c03042420
SIG_DT:7365,1,1,6,0e0401240c00
SIG_LG:7365,4,MMI:  Click Ok, then initiate a service level connection from the Implementation Under Test (IUT) to the PTS.
SIG_DT:8818,1,1,12,040a1978ee6917d000000001
SIG_DT:8818,0,0,10,0904071978ee6917d001
SIG_DT:8824,1,1,6,0f0400010904
SIG_DT:8824,1,1,13,030b0061001978ee6917d00100
SIG_DT:8824,0,2,14,61000a00060001000a0602000200
SIG_DT:8824,1,1,9,20071978ee6917d001
SIG_DT:8824,0,0,5,0908026100
SIG_DT:8824,1,1,9,0e0701090800610001
SIG_DT:8824,0,0,5,1b04026100
SIG_DT:8834,1,1,6,0f0400001b04
SIG_DT:8911,1,2,14,61200a00060001000a0a02000200
SIG_DT:8911,0,2,20,610010000c0001000b0a080002000000bc040000
SIG_DT:8915,1,1,7,13050161000100
SIG_DT:8915,1,2,20,612010000c0001000b06080002000000bb010000
SIG_DT:8915,1,1,5,1b03610005
SIG_DT:8915,1,1,6,0f0400010000
SIG_DT:8915,1,1,13,0b0b006100bffe8ffedbff7b87
SIG_DT:8915,1,2,14,61200a00060001000a0b02000300
SIG_DT:8915,1,1,7,13050161000100
SIG_DT:8915,0,0,6,1c0403610001
SIG_DT:8915,0,2,24,61001400100001000b0b0c00030000005200000000000000
SIG_DT:8915,1,1,6,0f0400011c04
SIG_DT:8915,1,1,15,230d00610001020b00000000000000
SIG_DT:8925,1,1,7,13050161000100
SIG_DT:8956,1,1,8,17061978ee6917d0
SIG_DT:8956,0,0,9,0c04061978ee6917d0
SIG_DT:8956,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:8986,1,1,8,17061978ee6917d0
SIG_DT:8986,0,0,9,0c04061978ee6917d0
SIG_DT:8986,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:8996,1,1,8,17061978ee6917d0
SIG_DT:8996,0,0,9,0c04061978ee6917d0
SIG_DT:8996,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9006,1,1,8,17061978ee6917d0
SIG_DT:9006,0,0,9,0c04061978ee6917d0
SIG_DT:9006,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9016,1,1,8,17061978ee6917d0
SIG_DT:9016,0,0,9,0c04061978ee6917d0
SIG_DT:9016,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9026,1,1,8,17061978ee6917d0
SIG_DT:9026,0,0,9,0c04061978ee6917d0
SIG_DT:9026,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9036,1,1,8,17061978ee6917d0
SIG_DT:9036,0,0,9,0c04061978ee6917d0
SIG_DT:9036,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9046,1,1,8,17061978ee6917d0
SIG_DT:9056,0,0,9,0c04061978ee6917d0
SIG_DT:9056,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9056,1,2,16,61200c0008000100020c040001004000
SIG_DT:9056,0,2,20,610010000c000100030c08004000400000000000
SIG_DT:9066,1,1,8,17061978ee6917d0
SIG_DT:9067,0,0,9,0c04061978ee6917d0
SIG_DT:9067,1,1,7,13050161000100
SIG_DT:9067,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9077,1,1,8,17061978ee6917d0
SIG_DT:9079,0,0,9,0c04061978ee6917d0
SIG_DT:9079,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9087,1,1,8,17061978ee6917d0
SIG_DT:9087,0,0,9,0c04061978ee6917d0
SIG_DT:9087,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9099,1,1,8,17061978ee6917d0
SIG_DT:9099,0,0,9,0c04061978ee6917d0
SIG_DT:9099,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9117,1,1,8,17061978ee6917d0
SIG_DT:9117,0,0,9,0c04061978ee6917d0
SIG_DT:9117,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9130,1,1,8,17061978ee6917d0
SIG_DT:9130,0,0,9,0c04061978ee6917d0
SIG_DT:9130,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9137,1,1,8,17061978ee6917d0
SIG_DT:9137,0,0,9,0c04061978ee6917d0
SIG_DT:9137,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9147,1,1,8,17061978ee6917d0
SIG_DT:9147,0,0,9,0c04061978ee6917d0
SIG_DT:9147,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9161,1,1,8,17061978ee6917d0
SIG_DT:9161,0,0,9,0c04061978ee6917d0
SIG_DT:9161,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9168,1,1,8,17061978ee6917d0
SIG_DT:9168,0,0,9,0c04061978ee6917d0
SIG_DT:9168,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9179,1,1,8,17061978ee6917d0
SIG_DT:9179,0,0,9,0c04061978ee6917d0
SIG_DT:9188,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9192,1,1,8,17061978ee6917d0
SIG_DT:9192,0,0,9,0c04061978ee6917d0
SIG_DT:9198,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9198,1,1,8,17061978ee6917d0
SIG_DT:9208,0,0,9,0c04061978ee6917d0
SIG_DT:9208,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9218,1,1,8,17061978ee6917d0
SIG_DT:9218,0,0,9,0c04061978ee6917d0
SIG_DT:9218,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9228,1,1,8,17061978ee6917d0
SIG_DT:9228,0,0,9,0c04061978ee6917d0
SIG_DT:9228,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9238,1,1,8,17061978ee6917d0
SIG_DT:9238,0,0,9,0c04061978ee6917d0
SIG_DT:9238,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9248,1,1,8,17061978ee6917d0
SIG_DT:9248,0,0,9,0c04061978ee6917d0
SIG_DT:9255,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9258,1,1,8,17061978ee6917d0
SIG_DT:9258,0,0,9,0c04061978ee6917d0
SIG_DT:9258,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9268,1,1,8,17061978ee6917d0
SIG_DT:9268,0,0,9,0c04061978ee6917d0
SIG_DT:9268,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9286,1,1,8,17061978ee6917d0
SIG_DT:9286,0,0,9,0c04061978ee6917d0
SIG_DT:9289,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9289,1,1,8,17061978ee6917d0
SIG_DT:9299,0,0,9,0c04061978ee6917d0
SIG_DT:9299,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9309,1,1,8,17061978ee6917d0
SIG_DT:9317,0,0,9,0c04061978ee6917d0
SIG_DT:9319,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9319,1,1,8,17061978ee6917d0
SIG_DT:9319,0,0,9,0c04061978ee6917d0
SIG_DT:9329,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9329,1,1,8,17061978ee6917d0
SIG_DT:9339,0,0,9,0c04061978ee6917d0
SIG_DT:9339,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9349,1,1,8,17061978ee6917d0
SIG_DT:9349,0,0,9,0c04061978ee6917d0
SIG_DT:9349,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9359,1,1,8,17061978ee6917d0
SIG_DT:9359,0,0,9,0c04061978ee6917d0
SIG_DT:9359,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9369,1,1,8,17061978ee6917d0
SIG_DT:9369,0,0,9,0c04061978ee6917d0
SIG_DT:9369,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9380,1,1,8,17061978ee6917d0
SIG_DT:9380,0,0,9,0c04061978ee6917d0
SIG_DT:9380,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9389,1,1,8,17061978ee6917d0
SIG_DT:9389,0,0,9,0c04061978ee6917d0
SIG_DT:9389,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9399,1,1,8,17061978ee6917d0
SIG_DT:9399,0,0,9,0c04061978ee6917d0
SIG_DT:9399,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9411,1,1,8,17061978ee6917d0
SIG_DT:9411,0,0,9,0c04061978ee6917d0
SIG_DT:9419,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9419,1,1,8,17061978ee6917d0
SIG_DT:9419,0,0,9,0c04061978ee6917d0
SIG_DT:9429,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9429,1,1,8,17061978ee6917d0
SIG_DT:9439,0,0,9,0c04061978ee6917d0
SIG_DT:9439,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9449,1,1,8,17061978ee6917d0
SIG_DT:9449,0,0,9,0c04061978ee6917d0
SIG_DT:9449,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9459,1,1,8,17061978ee6917d0
SIG_DT:9459,0,0,9,0c04061978ee6917d0
SIG_DT:9459,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9469,1,1,8,17061978ee6917d0
SIG_DT:9473,0,0,9,0c04061978ee6917d0
SIG_DT:9473,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9480,1,1,8,17061978ee6917d0
SIG_DT:9480,0,0,9,0c04061978ee6917d0
SIG_DT:9480,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9490,1,1,8,17061978ee6917d0
SIG_DT:9490,0,0,9,0c04061978ee6917d0
SIG_DT:9490,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9505,1,1,8,17061978ee6917d0
SIG_DT:9505,0,0,9,0c04061978ee6917d0
SIG_DT:9505,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9510,1,1,8,17061978ee6917d0
SIG_DT:9510,0,0,9,0c04061978ee6917d0
SIG_DT:9510,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9520,1,1,8,17061978ee6917d0
SIG_DT:9520,0,0,9,0c04061978ee6917d0
SIG_DT:9520,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9536,1,1,8,17061978ee6917d0
SIG_DT:9536,0,0,9,0c04061978ee6917d0
SIG_DT:9541,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9541,1,1,8,17061978ee6917d0
SIG_DT:9551,0,0,9,0c04061978ee6917d0
SIG_DT:9551,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9561,1,1,8,17061978ee6917d0
SIG_DT:9561,0,0,9,0c04061978ee6917d0
SIG_DT:9561,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9571,1,1,8,17061978ee6917d0
SIG_DT:9571,0,0,9,0c04061978ee6917d0
SIG_DT:9571,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9581,1,1,8,17061978ee6917d0
SIG_DT:9581,0,0,9,0c04061978ee6917d0
SIG_DT:9581,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9591,1,1,8,17061978ee6917d0
SIG_DT:9599,0,0,9,0c04061978ee6917d0
SIG_DT:9599,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9601,1,1,8,17061978ee6917d0
SIG_DT:9601,0,0,9,0c04061978ee6917d0
SIG_DT:9611,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9611,1,1,8,17061978ee6917d0
SIG_DT:9621,0,0,9,0c04061978ee6917d0
SIG_DT:9621,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9631,1,1,8,17061978ee6917d0
SIG_DT:9631,0,0,9,0c04061978ee6917d0
SIG_DT:9631,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9641,1,1,8,17061978ee6917d0
SIG_DT:9641,0,0,9,0c04061978ee6917d0
SIG_DT:9641,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9651,1,1,8,17061978ee6917d0
SIG_DT:9651,0,0,9,0c04061978ee6917d0
SIG_DT:9651,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9661,1,1,8,17061978ee6917d0
SIG_DT:9661,0,0,9,0c04061978ee6917d0
SIG_DT:9661,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9671,1,1,8,17061978ee6917d0
SIG_DT:9671,0,0,9,0c04061978ee6917d0
SIG_DT:9671,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9681,1,1,8,17061978ee6917d0
SIG_DT:9681,0,0,9,0c04061978ee6917d0
SIG_DT:9691,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9692,1,1,8,17061978ee6917d0
SIG_DT:9701,0,0,9,0c04061978ee6917d0
SIG_DT:9701,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9711,1,1,8,17061978ee6917d0
SIG_DT:9711,0,0,9,0c04061978ee6917d0
SIG_DT:9711,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9721,1,1,8,17061978ee6917d0
SIG_DT:9723,0,0,9,0c04061978ee6917d0
SIG_DT:9723,1,1,12,0e0a010c04001978ee6917d0
SIG_DT:9731,1,1,8,17061978ee6917d0
