SIG_ST:0,GAP/SEC/CSIGN/BI-02-C,GAP
SIG_DT:0,0,0,3,030c00
SIG_DT:409,1,1,31,3e1d020100016fabb3c0105f1102011a0aff4c0010050318efe596020a00c2
SIG_DT:419,1,1,32,3e1e0201000151c44fc3037a1202011a020a070bff4c001006221ef2c00aa7bb
SIG_DT:419,1,1,41,3e270201040151c44fc3037a1b1a094e50494f6862324a51696341504263456634783672734f5941bb
SIG_DT:419,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:419,1,1,32,3e1e02010001e51dfd6b10571202011a020a0c0bff4c0010063319df473208b2
SIG_DT:419,1,1,14,3e0c02010401e51dfd6b105700b2
SIG_DT:429,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:439,1,1,33,3e1f020100014d9f0739e35b1302011a020a0b0cff4c0010073c1fb9c6f48218a8
SIG_DT:439,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ab
SIG_DT:449,1,1,43,3e2902010000472e8868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5af
SIG_DT:449,1,1,45,3e2b02010400472e8868a9f01f0816dffd842002d64015084a424c20456e647572616e6365205065616b2033af
SIG_DT:449,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:469,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951108442063137d97ec2020af6cf
SIG_DT:469,1,1,37,3e2302010400c6654fa1412c1716094c452d426f736520514333352049492d4a616d6573cf
SIG_DT:469,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ad
SIG_DT:469,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ad
SIG_DT:469,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:469,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ae
SIG_DT:479,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ab
SIG_DT:479,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647ab
SIG_DT:479,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:489,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00b0
SIG_DT:489,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eb0
SIG_DT:509,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b3
SIG_DT:520,1,1,32,3e1e02010001dac95bf67f421202011a020a080bff4c0010063f1e6fa6dc5db8
SIG_DT:520,1,1,14,3e0c02010401dac95bf67f4200b8
SIG_DT:529,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:529,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:529,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:529,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730ac
SIG_DT:540,1,1,42,3e2802010000bef4683629701c0201060303031805ffd200003309160a1870293668f4be04096e7574b5
SIG_DT:550,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b0
SIG_DT:550,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b0
SIG_DT:569,1,1,22,3e1402010301aeb4365e03d50807ff4c0012020001b3
SIG_DT:579,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:579,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737b0
SIG_DT:589,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:589,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b1
SIG_DT:589,1,1,33,3e1f02010001eec261f33e691302011a020a080cff4c0010073d1fadd3a42758b6
SIG_DT:599,1,1,31,3e1d020100016fabb3c0105f1102011a0aff4c0010050318efe596020a00b9
SIG_DT:599,1,1,14,3e0c020104016fabb3c0105f00b9
SIG_DT:599,1,1,22,3e1402010301e6ea3b98bbea0807ff4c0012020002b4
SIG_DT:629,1,1,32,3e1e02010001c7258b9f19421202011a020a060bff4c0010066b191b70a618a9
SIG_DT:629,1,1,35,3e2102010401c7258b9f19421514ff4c000100000000000000000000000020000000a9
SIG_DT:629,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:629,1,1,33,3e1f020100015a402023ea431302011a020a0c0cff4c0010076b1fd7d0e91618b1
SIG_DT:629,1,1,14,3e0c020104015a402023ea4300b1
SIG_DT:639,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:639,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ac
SIG_DT:649,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:660,1,1,31,3e1d02010001dc9f152973691102011a0aff4c0010052a18cb7b1d020a00b8
SIG_DT:690,1,1,32,3e1e02010001e51dfd6b10571202011a020a0c0bff4c0010063319df473208b5
SIG_DT:690,1,1,14,3e0c02010401e51dfd6b105700b5
SIG_DT:690,1,1,36,3e2202010000003c5605aff81602010408ff7d02010300ffcc09160238f8af05563c00ad
SIG_DT:699,1,1,32,3e1e0201000151c44fc3037a1202011a020a070bff4c001006221ef2c00aa7ac
SIG_DT:699,1,1,41,3e270201040151c44fc3037a1b1a094e50494f6862324a51696341504263456634783672734f5941ac
SIG_DT:699,1,1,32,3e1e02010001aee35c59696e1202011a020a0c0bff4c001006691e95e26d14b0
SIG_DT:699,1,1,14,3e0c02010401aee35c59696e00b0
SIG_DT:709,1,1,33,3e1f020100014d9f0739e35b1302011a020a0b0cff4c0010073c1fb9c6f48218b7
SIG_DT:709,1,1,41,3e27020104014d9f0739e35b1b1a094e504145556f365a636e3670714131456e3039683150395273b7
SIG_DT:719,1,1,31,3e1d020100010aa9bbdc44691102011a020a0c0aff4c001005381cb079aeb5
SIG_DT:719,1,1,14,3e0c020104010aa9bbdc446900b5
SIG_DT:719,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:719,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b1
SIG_DT:729,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:750,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:780,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:780,1,1,31,3e1d020100016fabb3c0105f1102011a0aff4c0010050318efe596020a00bd
SIG_DT:780,1,1,14,3e0c020104016fabb3c0105f00bd
SIG_DT:789,1,1,42,3e28020100015c5f34a4d5cc1c0201060303031805ff5900004609160a18ccd5a4345f5c04096e7574b0
SIG_DT:789,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ad
SIG_DT:789,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ad
SIG_DT:789,1,1,31,3e1d02010001f3309f28585a1102011a020a080aff4c0010052618c38871af
SIG_DT:789,1,1,14,3e0c02010401f3309f28585a00af
SIG_DT:799,1,1,32,3e1e02010001dac95bf67f421202011a020a080bff4c0010063f1e6fa6dc5dbc
SIG_DT:799,1,1,14,3e0c02010401dac95bf67f4200bc
SIG_DT:799,1,1,32,3e1e02010001fe012056fc4d1202011a020a0c0bff4c001006671dddcd7078ad
SIG_DT:799,1,1,14,3e0c02010401fe012056fc4d00ad
SIG_DT:830,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:830,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ad
SIG_DT:860,1,1,33,3e1f020100018252894ea2631302011a020a080cff4c001007711f8394861848ae
SIG_DT:869,1,1,42,3e2802010000ec057a36cb061c0201060303031805ffd200003309160a1806cb367a05ec04096e7574b3
SIG_DT:890,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:890,1,1,22,3e140201030173b338baa7c00807ff4c0012020000b0
SIG_DT:909,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:919,1,1,32,3e1e02010000280003376000120201040e095465737465725f323544453241d0
SIG_DT:919,0,0,5,0c20020000
SIG_DT:929,1,1,6,0e04010c2000
SIG_DT:929,0,0,28,0d201920001200000028000337600000320046000000d00700000000
SIG_DT:929,1,1,6,0f0400010d20
SIG_DT:1489,1,1,33,3e1f0a000000000028000337600000000000000000000000000038000000d00707
SIG_DT:1489,1,1,6,3e0414000001
SIG_DT:1629,1,1,13,3e0b0700001b004801fb004808
SIG_DT:2019,0,2,15,00000b000700060001040001100404
SIG_DT:2049,1,1,7,13050100000100
SIG_DT:2120,1,2,15,00200b000700060002040001100404
SIG_DT:2120,0,2,25,00001500110006000385b598e92d5c4f38e5bc3948222fc6da
SIG_DT:2190,1,1,7,13050100000100
SIG_DT:2260,1,2,25,0020150011000600031e658314c150dd66e430fc1dcf441597
SIG_DT:2260,0,2,25,000015001100060004142d9f84fdd42b0d19e4faec11743ee0
SIG_DT:2329,1,1,8,3e060c0000000202
SIG_DT:2329,1,1,7,13050100000100
SIG_DT:2400,1,2,25,002015001100060004c89bcdb02f8b83070b75a0b15a15d970
SIG_DT:2400,0,0,31,19201c000000000000000000000000cb7328c57ca3425a67e03d48b8abe3fb
SIG_DT:2400,1,1,6,0f0400011920
SIG_DT:2749,1,1,6,080400000001
SIG_DT:2815,1,2,25,00201500110006000a5cf09f38eeea0c53e9aadf90d3de4a15
SIG_DT:2815,0,2,25,00001500110006000a2b307980467d48d217fc4a625fc045b0
SIG_DT:2886,1,1,7,13050100000100
SIG_LG:2895,4,MMI:  Please send a disconnect request to terminate connection.
SIG_DT:3165,1,1,6,050400000013
SIG_LG:3165,4,MMI:  Please send a connectable undirected advertising report.
SIG_DT:3165,0,0,5,0c20020100
SIG_DT:3165,1,1,6,0e04010c2000
SIG_DT:3165,1,1,32,3e1e0201000151c44fc3037a1202011a020a070bff4c001006221ef2c00aa7b8
SIG_DT:3175,1,1,32,3e1e02010001e51dfd6b10571202011a020a0c0bff4c0010063319df473208ba
SIG_DT:3175,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ae
SIG_DT:3185,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ae
SIG_DT:3185,1,1,32,3e1e02010001aee35c59696e1202011a020a0c0bff4c001006691e95e26d14b3
SIG_DT:3185,1,1,33,3e1f020100018252894ea2631302011a020a080cff4c001007351f8394861848af
SIG_DT:3195,1,1,44,3e2a0201000158cff5ce01dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:3205,1,1,31,3e1d020100016fabb3c0105f1102011a0aff4c0010050318efe596020a00bc
SIG_DT:3205,1,1,14,3e0c020104016fabb3c0105f00bc
SIG_DT:3205,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:3205,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ae
SIG_DT:3215,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:3225,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951108442063137d97ec2020af6c4
SIG_DT:3225,1,1,37,3e2302010400c6654fa1412c1716094c452d426f736520514333352049492d4a616d6573c4
SIG_DT:3245,1,1,43,3e2902010000472e8868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5af
SIG_DT:3245,1,1,45,3e2b02010400472e8868a9f01f0816dffd842002d64015084a424c20456e647572616e6365205065616b2033af
SIG_DT:3256,1,1,33,3e1f020100015a402023ea431302011a020a0c0cff4c0010076b1fd7d0e91618b0
SIG_DT:3266,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ac
SIG_DT:3266,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ac
SIG_DT:3266,1,1,32,3e1e02010001dac95bf67f421202011a020a080bff4c0010063f1e6fa6dc5dc4
SIG_DT:3266,1,1,14,3e0c02010401dac95bf67f4200c4
SIG_DT:3286,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b1
SIG_DT:3295,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:3295,1,1,32,3e1e02010001b2c6842ae84c1202011a020a0c0bff4c0010067d1efbb88432c7
SIG_DT:3295,1,1,14,3e0c02010401b2c6842ae84c00c7
SIG_DT:3305,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3305,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:3315,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00b0
SIG_DT:3315,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3346,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3346,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737b0
SIG_DT:3346,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:3346,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:3355,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00af
SIG_DT:3355,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659af
SIG_DT:3366,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:3376,1,1,31,3e1d02010301a135d3189a071102011a0dff4c001608c10098946107ab84b6
SIG_DT:3385,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:3396,1,1,42,3e28020100011058754ac9c01c0201060303031805ff5900004609160a18c0c94a75581004096e7574ab
SIG_DT:3396,1,1,32,3e1e02010001c7258b9f19421202011a020a060bff4c0010066b191b70a618aa
SIG_DT:3396,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:3396,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659af
SIG_DT:3405,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:3405,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ac
SIG_DT:3405,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730ac
SIG_DT:3415,1,1,43,3e2902010000472e8868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b0
SIG_DT:3415,1,1,45,3e2b02010400472e8868a9f01f0816dffd842002d64015084a424c20456e647572616e6365205065616b2033b0
SIG_DT:3446,1,1,36,3e2202010000003c5605aff81602010408ff7d02010300ffcc09160238f8af05563c00b3
SIG_DT:3455,1,1,32,3e1e02010001e51dfd6b10571202011a020a0c0bff4c0010063319df473208b4
SIG_DT:3455,1,1,14,3e0c02010401e51dfd6b105700b4
SIG_DT:3455,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00b1
SIG_DT:3455,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737b1
SIG_DT:3465,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:3465,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ab
SIG_DT:3465,1,1,42,3e280201000008cc81365f341c0201060303031805ffd200003309160a18345f3681cc0804096e7574aa
SIG_DT:3465,1,1,14,3e0c0201040008cc81365f3400aa
SIG_DT:3465,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b6
SIG_DT:3465,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00b0
SIG_DT:3475,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eb0
SIG_DT:3475,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea6
SIG_DT:3496,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:3496,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:3505,1,1,45,3e2b0201020165b40d0e97751f1eff4c000719010e200b668f000004309f284206794b4d0c4a01c36d11ccbfab
SIG_DT:3505,1,1,31,3e1d02010001ae579d0ba3431102011a020a040aff4c0010050118cfeeccb8
SIG_DT:3505,1,1,14,3e0c02010401ae579d0ba34300b8
SIG_DT:3515,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3515,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eb0
SIG_DT:3515,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:3525,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b0
SIG_DT:3525,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b0
SIG_DT:3546,1,1,32,3e1e02010001dac95bf67f421202011a020a080bff4c0010063f1e6fa6dc5dbd
SIG_DT:3546,1,1,14,3e0c02010401dac95bf67f4200bd
SIG_DT:3546,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00b0
SIG_DT:3556,1,1,33,3e1f020100015a402023ea431302011a020a0c0cff4c0010076b1fd7d0e91618b7
SIG_DT:3556,1,1,14,3e0c020104015a402023ea4300b7
SIG_DT:3556,1,1,31,3e1d020103016b45e5d724431102011a0dff4c001608004989dd716d8920b8
SIG_DT:3566,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3575,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:3575,1,1,33,3e1f020100014ad5749abf5d1302011a020a0c0cff4c001007731f117e08d068aa
SIG_DT:3586,1,1,31,3e1d020100016fabb3c0105f1102011a0aff4c0010050318efe596020a00c3
SIG_DT:3586,1,1,14,3e0c020104016fabb3c0105f00c3
SIG_DT:3596,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b2
SIG_DT:3606,1,1,22,3e140201030150f9d09375ef0807ff4c0012020002a8
SIG_DT:3615,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:3615,1,1,22,3e14020103018572afcf11e60807ff4c0012020000b3
SIG_DT:3626,1,1,42,3e2802010000ec057a36cb061c0201060303031805ffd200003309160a1806cb367a05ec04096e7574b2
SIG_DT:3626,1,1,14,3e0c02010400ec057a36cb0600b2
SIG_DT:3666,1,1,32,3e1e02010001c7258b9f19421202011a020a060bff4c0010066b191b70a618a6
SIG_DT:3675,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3675,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eb0
SIG_DT:3686,1,1,31,3e1d02010001dc9f152973691102011a0aff4c0010052a18cb7b1d020a00bb
SIG_DT:3686,1,1,14,3e0c02010401dc9f1529736900bb
SIG_DT:3695,1,1,45,3e2b0201020165b40d0e97751f1eff4c000719010e200b668f000004309f284206794b4d0c4a01c36d11ccbfb2
SIG_DT:3705,1,1,22,3e1402010301c69fe21f0eed0807ff4c0012020002a8
SIG_DT:3726,1,1,32,3e1e0201000151c44fc3037a1202011a020a070bff4c001006221ef2c00aa7ac
SIG_DT:3726,1,1,32,3e1e02010001e51dfd6b10571202011a020a0c0bff4c0010063319df473208b5
SIG_DT:3726,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00a7
SIG_DT:3726,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3726,1,1,45,3e2b02010001b4c4451ff1c01f1eff4c001219714232d10254991df6bc44841fc45ceb6dfb022352c187018ab3
SIG_DT:3735,1,1,32,3e1e02010001aee35c59696e1202011a020a0c0bff4c001006691e95e26d14ae
SIG_DT:3735,1,1,33,3e1f020100014d9f0739e35b1302011a020a0b0cff4c0010073c1fb9c6f48218b7
SIG_DT:3735,1,1,41,3e27020104014d9f0739e35b1b1a094e504145556f365a636e3670714131456e3039683150395273b7
SIG_DT:3766,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b1
SIG_DT:3766,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00af
SIG_DT:3776,1,1,31,3e1d020100016fabb3c0105f1102011a0aff4c0010050318efe596020a00b9
SIG_DT:3776,1,1,14,3e0c020104016fabb3c0105f00b9
SIG_DT:3776,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:3786,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951108442063137d97ec2020af6cd
SIG_DT:3786,1,1,37,3e2302010400c6654fa1412c1716094c452d426f736520514333352049492d4a616d6573cd
SIG_DT:3786,1,1,31,3e1d02010001ae579d0ba3431102011a020a040aff4c0010050118cfeeccae
SIG_DT:3786,1,1,43,3e2902010000472e8868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b4
SIG_DT:3795,1,1,45,3e2b02010400472e8868a9f01f0816dffd842002d64015084a424c20456e647572616e6365205065616b2033b4
SIG_DT:3806,1,1,41,3e27020100010b5d604fb1e01b1aff4c0012022e0207110660175311559d08045e12d1c1c5915942ae
SIG_DT:3806,1,1,14,3e0c020104010b5d604fb1e000ae
SIG_DT:3816,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ac
SIG_DT:3816,1,1,32,3e1e02010001dac95bf67f421202011a020a080bff4c0010063f1e6fa6dc5dc6
SIG_DT:3816,1,1,14,3e0c02010401dac95bf67f4200c6
SIG_DT:3816,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00b1
SIG_DT:3816,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737b1
SIG_DT:3825,1,1,31,3e1d02010001f3309f28585a1102011a020a080aff4c0010052618c38871ae
SIG_DT:3825,1,1,14,3e0c02010401f3309f28585a00ae
SIG_DT:3836,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3836,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eb0
SIG_DT:3856,1,1,33,3e1f020100015a402023ea431302011a020a0c0cff4c0010076b1fd7d0e91618b7
SIG_DT:3856,1,1,14,3e0c020104015a402023ea4300b7
SIG_DT:3866,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:3866,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737b0
SIG_DT:3875,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00b0
SIG_DT:3875,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eb0
SIG_DT:3886,1,1,45,3e2b0201020165b40d0e97751f1eff4c000719010e200b668f000004309f284206794b4d0c4a01c36d11ccbfad
