SIG_ST:0,SM/PER/KDU/BI-04-C,SM
SIG_DT:0,0,0,3,030c00
SIG_DT:1219,1,1,31,3e1d02010301ba93a6ec7f2e1102011a0dff4c001608c10033b401e7ae80b3
SIG_DT:1229,1,1,33,3e1f02010001e6dc14d7a0721302011a020a0c0cff4c0010077a1fc3e07cac78ad
SIG_DT:1239,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00af
SIG_DT:1239,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737af
SIG_DT:1239,1,1,33,3e1f02010001562d65c9967b1302011a020a080cff4c001007361f95c1fb0808ac
SIG_DT:1239,1,1,45,3e2b02010201c1f364f88e481f1eff4c0007190124200b778f100009cb15b583d8f46d72fd719de08a05714db3
SIG_DT:1259,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00bf
SIG_DT:1289,1,1,42,3e280201030035f29fe5fc241c1bff7500420401806024fce59ff23526fce59ff23401000000000000aa
SIG_DT:1289,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:1300,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb3
SIG_DT:1300,1,1,38,3e240201000188480f5c42d61802010611070200007a170000800010000000980000020a00a7
SIG_DT:1309,1,1,31,3e1d0201030198afc79496791102011a0dff4c0016080074a59c61ca7f26b5
SIG_DT:1319,1,1,32,3e1e020100016d0ba7f663671202011a020a0c0bff4c001006331923c35e18c6
SIG_DT:1319,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000529bade037911b506b3d571bc73e654edb2
SIG_DT:1330,1,1,38,3e240201000158cff5ce01dc1802010611070200007a170000800010000000980000020a00a7
SIG_DT:1330,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1330,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1330,1,1,43,3e2902010000be258868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b0
SIG_DT:1339,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:1339,1,1,32,3e1e02010001f10449f6e15c1202011a020a0c0bff4c001006321e60e245e3ab
SIG_DT:1349,1,1,33,3e1f02010001cdb9edd08c7f1302011a020a0c0cff4c0010072b1fed80782a68a7
SIG_DT:1349,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1359,1,1,22,3e1402010301ce3f9c1351f30807ff4c0012020000b2
SIG_DT:1359,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:1359,1,1,41,3e2702010001f9a5f4594afc1b1aff4c0012026003071106d944ff618f1e01886ba574ff23e00e0ab6
SIG_DT:1379,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:1389,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbb5
SIG_DT:1399,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1419,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039eca
SIG_DT:1429,1,1,45,3e2b02010201c1f364f88e481f1eff4c0007190124200b778f100009cb15b583d8f46d72fd719de08a05714dac
SIG_DT:1429,1,1,42,3e280201030035f29fe5fc241c1bff7500420401806024fce59ff23526fce59ff23401000000000000a8
SIG_DT:1429,1,1,33,3e1f020100010ba5030504641302011a020a0c0cff4c0010073d1f27e3f50e28ad
SIG_DT:1439,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1439,1,1,22,3e14020103014a1dc7960fde0807ff4c0012020001b1
SIG_DT:1439,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00bd
SIG_DT:1439,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:1449,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfb2
SIG_DT:1459,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a7
SIG_DT:1469,1,1,22,3e1402010301433a0be146f40807ff4c0012020001b8
SIG_DT:1479,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1489,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1489,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1499,1,1,43,3e2902010000be258868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b3
SIG_DT:1499,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b3
SIG_DT:1509,1,1,33,3e1f020100017d0a2961244e1302011a020a0c0cff4c001007251f94cce7ef58aa
SIG_DT:1509,1,1,33,3e1f02010001e6dc14d7a0721302011a020a0c0cff4c0010077a1fc3e07cac78aa
SIG_DT:1529,1,1,42,3e2802010300831fa0e5fc241c1bff7500420401806024fce5a01f8326fce5a01f8201000000000000a9
SIG_DT:1529,1,1,42,3e280201000192653a4ceef71c0201060303031805ff5900004609160a18f7ee4c3a659204096e7574bf
SIG_DT:1539,1,1,31,3e1d0201000174dcc18ab56d1102011a0aff4c0010052718cac649020a00bc
SIG_DT:1539,1,1,33,3e1f02010001562d65c9967b1302011a020a080cff4c001007361f95c1fb0808ac
SIG_DT:1539,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:1559,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b5
SIG_DT:1559,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1559,1,1,32,3e1e02010001e76e3cf1a86b1202011a020a0c0bff4c0010060c1ddc661b08aa
SIG_DT:1579,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:1589,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00aa
SIG_DT:1599,1,1,32,3e1e020100016d0ba7f663671202011a020a0c0bff4c001006331923c35e18c5
SIG_DT:1609,1,1,32,3e1e02010001f10449f6e15c1202011a020a0c0bff4c001006321e60e245e3ab
SIG_DT:1629,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00bf
SIG_DT:1639,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1639,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:1639,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ad
SIG_DT:1659,1,1,42,3e280201000052e75b5a5a3f1c0201060303031805ffd200003309160a183f5a5a5be75204096e7574b2
SIG_DT:1669,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbbc
SIG_DT:1689,1,1,32,3e1e0201000150298ab71d661202011a020a0c0bff4c001006321e6fa8c52fb2
SIG_DT:1699,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039eca
SIG_DT:1699,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb3
SIG_DT:1709,1,1,33,3e1f020100010ba5030504641302011a020a0c0cff4c0010073d1f27e3f50e28ad
SIG_DT:1709,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1719,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b7
SIG_DT:1729,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfb4
SIG_DT:1740,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ac
SIG_DT:1749,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1759,1,1,31,3e1d02010001a0fc87bf3e4d1102011a020a110aff4c001005681c5e088db1
SIG_DT:1789,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ad
SIG_DT:1789,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:1789,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ab
SIG_DT:1809,1,1,45,3e2b02010201c1f364f88e481f1eff4c0007190124200b778f100009cb15b583d8f46d72fd719de08a05714db3
SIG_DT:1809,1,1,31,3e1d02010001b78cb394f66e1102011a020a0c0aff4c001005261c91562cae
SIG_DT:1820,1,1,31,3e1d02010001b365d1ffbe601102011a020a080aff4c00100524188301a2ac
SIG_DT:1820,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:1839,1,1,33,3e1f02010001562d65c9967b1302011a020a080cff4c001007361f95c1fb0808ad
SIG_DT:1839,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1849,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00af
SIG_DT:1859,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b5
SIG_DT:1869,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb3
SIG_DT:1869,1,1,32,3e1e020100016d0ba7f663671202011a020a0c0bff4c001006331923c35e18c6
SIG_DT:1889,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951108442063137d97ec2020af6c6
SIG_DT:1909,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b3
SIG_DT:1909,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bc0
SIG_DT:1909,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:1929,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:1949,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbc4
SIG_DT:1949,1,1,33,3e1f0201000168cd0cb1167c1302011a020a0c0cff4c001007201f23a2f9e308b0
SIG_DT:1949,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1949,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:1959,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:1969,1,1,32,3e1e0201000150298ab71d661202011a020a0c0bff4c001006321e6fa8c52fab
SIG_DT:1969,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039ec1
SIG_DT:1989,1,1,43,3e2902010000be258868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5b0
SIG_DT:1999,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:1999,1,1,32,3e1e02010001fe59151643741202011a020a070bff4c001006261e407ff3cfb1
SIG_DT:1999,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00bc
SIG_DT:2009,1,1,32,3e1e02010000280003376000120201060e095465737465725f323544453241ca
SIG_DT:2009,0,0,5,0c20020000
SIG_DT:2009,1,1,6,0e04010c2000
SIG_DT:2009,0,0,28,0d201920001200000028000337600000320046000000d00700000000
SIG_DT:2009,1,1,6,0f0400010d20
SIG_DT:3389,1,1,33,3e1f0a000000000028000337600000000000000000000000000038000000d00707
SIG_DT:3389,1,1,6,3e0414000001
SIG_DT:3480,1,1,13,3e0b0700001b004801fb004808
SIG_DT:3920,0,2,15,00000b00070006000104000d100000
SIG_DT:3970,1,1,7,13050100000100
SIG_DT:4040,1,2,15,00200b000700060002000009100000
SIG_DT:4040,0,2,73,00004500410006000cd86062c9151bbfa5b1d18458634ace41e54fbd71d99dce7bd0057ace47223b9a0000000000000000000000000000000000000000000000000000000000000000
SIG_DT:4110,1,1,7,13050100000100
SIG_DT:4180,1,1,8,3e060c0000000202
SIG_DT:4180,1,2,73,00204500410006000c7194f71d3d808d790db2294301e9e1547d3955485cb12077ab895170cce0740b3e174291bc49e585143e4b40afea2b32da2602ede48293276faae9e3f331f911
SIG_DT:4180,1,2,10,0020060002000600050b
SIG_DT:5500,0,0,6,060403000013
SIG_DT:5500,1,1,6,0f0400010604
SIG_DT:5510,1,1,6,050400000016
SIG_DT:5510,0,0,3,030c00
SIG_DT:5510,1,1,6,0e0401030c00
SIG_SP:6519,SM/PER/KDU/BI-04-C,0
